+137.734314E-03,-3.535821579E+00,-4.340627E-03
+137.735846E-03,-3.347344269E+00,-4.403266E-03
+137.737377E-03,-3.535821644E+00,-2.455854E-03
+137.738909E-03,-3.542085454E+00,-2.393216E-03
+137.740441E-03,-3.542085454E+00,-2.393216E-03
+137.741973E-03,-3.542085454E+00,-2.393216E-03
+137.743505E-03,-3.347344109E+00,-445.802E-06
+137.745037E-03,-3.341080427E+00,+1.564248E-03
+137.746569E-03,-3.341080427E+00,-4.215358E-03
+137.748100E-03,-3.341080427E+00,-4.403266E-03
+137.749632E-03,-3.535821901E+00,+1.438978E-03
+137.751164E-03,-3.542085454E+00,+5.521715E-03
+137.752696E-03,-3.347343916E+00,-195.261E-06
+137.754228E-03,-3.341080427E+00,+1.564250E-03
+137.755760E-03,-3.341080427E+00,-320.531E-06
+137.757292E-03,-3.535822062E+00,+1.564251E-03
+137.758824E-03,-3.347343787E+00,-320.532E-06
+137.760355E-03,-3.535822126E+00,-2.330583E-03
+137.761887E-03,-3.347343723E+00,-2.393216E-03
+137.763419E-03,-3.341080427E+00,-4.340633E-03
+137.764951E-03,-3.341080427E+00,-4.403266E-03
+137.766483E-03,-3.535822255E+00,-508.430E-06
+137.768015E-03,-3.347343594E+00,+1.564253E-03
+137.769547E-03,-3.341080427E+00,-320.534E-06
+137.771078E-03,-3.535822351E+00,-383.166E-06
+137.772610E-03,-3.542085454E+00,+1.564254E-03
+137.774142E-03,-3.347343465E+00,+1.626885E-03
+137.775674E-03,-3.535822448E+00,-320.536E-06
+137.777206E-03,-3.347343401E+00,-383.166E-06
+137.778738E-03,-3.341080427E+00,-383.166E-06
+137.780270E-03,-3.535822544E+00,+1.564255E-03
+137.781801E-03,-3.347343305E+00,-2.267958E-03
+137.783333E-03,-3.341080427E+00,-445.794E-06
+137.784865E-03,-3.535822641E+00,-2.330588E-03
+137.786397E-03,-3.542085454E+00,+1.501629E-03
+137.787929E-03,-3.347343176E+00,-2.267961E-03
+137.789461E-03,-3.341080427E+00,-445.793E-06
+137.790993E-03,-3.341080427E+00,+3.511681E-03
+137.792525E-03,-3.341080427E+00,-257.913E-06
+137.794056E-03,-3.146338021E+00,-383.166E-06
+137.795588E-03,-3.334817839E+00,-383.166E-06
+137.797120E-03,-3.341080427E+00,-383.166E-06
+137.798652E-03,-3.341080427E+00,-2.330591E-03
+137.800184E-03,-3.341080427E+00,-4.340641E-03
+137.801716E-03,-3.341080427E+00,-4.403266E-03
+137.803248E-03,-3.341080427E+00,-508.414E-06
+137.804779E-03,-3.146337796E+00,-2.330592E-03
+137.806311E-03,-3.334818064E+00,-445.789E-06
+137.807843E-03,-3.341080427E+00,-383.166E-06
+137.809375E-03,-3.341080427E+00,-2.330593E-03
+137.810907E-03,-3.341080427E+00,+1.501639E-03
+137.812439E-03,-3.535823220E+00,+1.626885E-03
+137.813971E-03,-3.347342629E+00,+1.626885E-03
+137.815502E-03,-3.341080427E+00,-320.544E-06
+137.817034E-03,-3.535823316E+00,+3.511692E-03
+137.818566E-03,-3.347342533E+00,+1.689506E-03
+137.820098E-03,-3.535823380E+00,-320.545E-06
+137.821630E-03,-3.347342468E+00,-2.330595E-03
+137.823162E-03,-3.341080427E+00,-445.786E-06
+137.824694E-03,-3.535823477E+00,+3.511695E-03
+137.826225E-03,-3.347342372E+00,-257.927E-06
+137.827757E-03,-3.146337313E+00,-383.166E-06
+137.829289E-03,-3.334818547E+00,+3.511697E-03
+137.830821E-03,-3.341080427E+00,-6.100224E-03
+137.832353E-03,-3.146337217E+00,-2.518452E-03
+137.833885E-03,-3.334818643E+00,-445.784E-06
+137.835417E-03,-3.341080427E+00,+1.564267E-03
+137.836949E-03,-3.341080427E+00,+1.626885E-03
+137.838480E-03,-3.341080427E+00,-2.267982E-03
+137.840012E-03,-3.535823798E+00,+3.449085E-03
+137.841544E-03,-3.347342050E+00,-257.933E-06
+137.843076E-03,-3.146336992E+00,-383.166E-06
+137.844608E-03,-3.334818868E+00,-2.330600E-03
+137.846140E-03,-3.146336927E+00,-4.340651E-03
+137.847672E-03,-3.334818933E+00,-508.396E-06
+137.849203E-03,-3.341080427E+00,-383.166E-06
+137.850735E-03,-3.535824024E+00,-383.166E-06
+137.852267E-03,-3.152598197E+00,-383.166E-06
+137.853799E-03,-3.334819061E+00,-2.330602E-03
+137.855331E-03,-3.341080427E+00,-2.393216E-03
+137.856863E-03,-3.341080427E+00,+1.501659E-03
+137.858395E-03,-3.341080427E+00,-320.553E-06
+137.859926E-03,-3.146336638E+00,-2.330604E-03
+137.861458E-03,-3.334819222E+00,-4.340654E-03
+137.862990E-03,-3.146336573E+00,-2.455828E-03
+137.864522E-03,-3.140075400E+00,-445.777E-06
+137.866054E-03,-3.334819319E+00,-8.172922E-03
+137.867586E-03,-3.146336477E+00,-633.609E-06
+137.869118E-03,-3.334819383E+00,-6.225485E-03
+137.870650E-03,-3.341080427E+00,-4.465876E-03
+137.872181E-03,-3.146336380E+00,-4.403266E-03
+137.873713E-03,-3.334819479E+00,-4.403266E-03
+137.875245E-03,-3.146336316E+00,-2.455825E-03
+137.876777E-03,-3.334819544E+00,-2.393216E-03
+137.878309E-03,-3.341080427E+00,-445.774E-06
+137.879841E-03,-3.146336220E+00,-4.278050E-03
+137.881373E-03,-3.334819640E+00,-4.403266E-03
+137.882904E-03,-3.146336155E+00,-2.455823E-03
+137.884436E-03,-3.140075400E+00,+3.449113E-03
+137.885968E-03,-3.334819737E+00,-257.952E-06
+137.887500E-03,-3.341080427E+00,-383.166E-06
+137.889032E-03,-3.341080427E+00,-383.166E-06
+137.890564E-03,-3.341080427E+00,+1.564279E-03
+137.892096E-03,-3.146335962E+00,-320.560E-06
+137.893627E-03,-3.334819897E+00,-2.330611E-03
+137.895159E-03,-3.341080427E+00,-2.393216E-03
+137.896691E-03,-3.146335866E+00,-2.393216E-03
+137.898223E-03,-3.140075400E+00,-2.393216E-03
+137.899755E-03,-3.334820026E+00,-2.393216E-03
+137.901287E-03,-3.535825085E+00,+1.501677E-03
+137.902819E-03,-3.152596074E+00,+3.574331E-03
+137.904350E-03,-3.140075400E+00,-257.960E-06
+137.905882E-03,-3.334820155E+00,-383.166E-06
+137.907414E-03,-3.146335641E+00,-2.330613E-03
+137.908946E-03,-3.334820219E+00,-445.768E-06
+137.910478E-03,-3.341080427E+00,-383.166E-06
+137.912010E-03,-3.146335544E+00,-2.330614E-03
+137.913542E-03,-3.140075400E+00,-2.393216E-03
+137.915074E-03,-3.334820348E+00,-445.766E-06
+137.916605E-03,-3.146335448E+00,+1.564284E-03
+137.918137E-03,-3.334820412E+00,+1.626885E-03
+137.919669E-03,-3.146335383E+00,-320.566E-06
+137.921201E-03,-3.140075400E+00,-383.166E-06
+137.922733E-03,-3.140075400E+00,-383.166E-06
+137.924265E-03,-3.140075400E+00,-4.278068E-03
+137.925797E-03,-3.140075400E+00,-508.363E-06
+137.927328E-03,-3.334820605E+00,-383.166E-06
+137.928860E-03,-3.146335191E+00,-4.278070E-03
+137.930392E-03,-3.140075400E+00,-4.403266E-03
+137.931924E-03,-3.334820701E+00,-2.455813E-03
+137.933456E-03,-3.146335094E+00,-2.393216E-03
+137.934988E-03,-3.334820766E+00,+1.501691E-03
+137.936520E-03,-2.951589632E+00,-2.268023E-03
+137.938051E-03,-3.133815803E+00,+1.501693E-03
+137.939583E-03,-3.334820862E+00,-4.215479E-03
+137.941115E-03,-3.146334933E+00,-508.356E-06
+137.942647E-03,-3.334820927E+00,-2.330621E-03
+137.944179E-03,-3.146334869E+00,-445.760E-06
+137.945711E-03,-3.140075400E+00,-383.166E-06
+137.947243E-03,-3.140075400E+00,-4.278078E-03
+137.948775E-03,-3.334821055E+00,-4.403266E-03
+137.950306E-03,-3.146334740E+00,+1.439104E-03
+137.951838E-03,-3.140075400E+00,-320.573E-06
+137.953370E-03,-3.334821152E+00,-2.330623E-03
+137.954902E-03,-3.146334644E+00,-4.340674E-03
+137.956434E-03,-2.945329585E+00,-508.350E-06
+137.957966E-03,-3.133816221E+00,-2.330624E-03
+137.959498E-03,-3.140075400E+00,-4.340675E-03
+137.961029E-03,-3.140075400E+00,-508.348E-06
+137.962561E-03,-3.140075400E+00,+1.564294E-03
+137.964093E-03,-2.945329424E+00,+5.521804E-03
+137.965625E-03,-2.939070374E+00,-6.037775E-03
+137.967157E-03,-3.328562455E+00,-4.465856E-03
+137.968689E-03,-3.146334354E+00,-508.345E-06
+137.970221E-03,-3.140075400E+00,-2.330627E-03
+137.971752E-03,-3.140075400E+00,-445.755E-06
+137.973284E-03,-3.140075400E+00,-383.166E-06
+137.974816E-03,-3.140075400E+00,-2.330628E-03
+137.976348E-03,-2.945329167E+00,+3.449171E-03
+137.977880E-03,-3.133816640E+00,+5.584397E-03
+137.979412E-03,-3.140075400E+00,-2.142867E-03
+137.980944E-03,-3.140075400E+00,-445.753E-06
+137.982475E-03,-2.945329038E+00,+3.511762E-03
+137.984007E-03,-3.133816768E+00,+1.689471E-03
+137.985539E-03,-3.140075400E+00,+1.626885E-03
+137.987071E-03,-2.945328942E+00,+1.626885E-03
+137.988603E-03,-3.133816865E+00,-320.580E-06
+137.990135E-03,-2.945328877E+00,-4.278096E-03
+137.991667E-03,-2.939070374E+00,-508.335E-06
+137.993199E-03,-3.133816961E+00,-2.330632E-03
+137.994730E-03,-3.140075400E+00,-2.393216E-03
+137.996262E-03,-3.140075400E+00,-445.749E-06
+137.997794E-03,-3.140075400E+00,-2.330632E-03
+137.999326E-03,-2.945328684E+00,+1.501718E-03
+138.000858E-03,-3.133817122E+00,-320.583E-06
+138.002390E-03,-3.140075400E+00,-383.166E-06
+138.003922E-03,-3.140075400E+00,+1.564302E-03
+138.005453E-03,-3.140075400E+00,+1.626885E-03
+138.006985E-03,-3.140075400E+00,-320.584E-06
+138.008517E-03,-3.140075400E+00,-383.166E-06
+138.010049E-03,-3.140075400E+00,-383.166E-06
+138.011581E-03,-3.140075400E+00,-383.166E-06
+138.013113E-03,-3.140075400E+00,-2.330636E-03
+138.014645E-03,-3.140075400E+00,+1.501725E-03
+138.016176E-03,-2.945328331E+00,-4.215527E-03
+138.017708E-03,-2.939070374E+00,-508.324E-06
+138.019240E-03,-3.133817508E+00,+3.511777E-03
+138.020772E-03,-3.140075400E+00,+3.636935E-03
+138.022304E-03,-3.140075400E+00,-258.009E-06
+138.023836E-03,-2.945328170E+00,-2.330638E-03
+138.025368E-03,-2.939070374E+00,+1.501729E-03
+138.026900E-03,-2.939070374E+00,-320.588E-06
+138.028431E-03,-3.133817701E+00,+1.564308E-03
+138.029963E-03,-3.140075400E+00,+1.626885E-03
+138.031495E-03,-3.140075400E+00,+1.626885E-03
+138.033027E-03,-2.945327977E+00,-320.590E-06
+138.034559E-03,-2.939070374E+00,+1.564309E-03
+138.036091E-03,-3.133817862E+00,-2.268065E-03
+138.037623E-03,-3.140075400E+00,+1.501734E-03
+138.039154E-03,-2.750580296E+00,+3.574360E-03
+138.040686E-03,-3.127560516E+00,-2.205493E-03
+138.042218E-03,-3.334823017E+00,+1.501736E-03
+138.043750E-03,-3.146332778E+00,-2.268068E-03
+138.045282E-03,-2.945327720E+00,+1.501738E-03
+138.046814E-03,-3.133818087E+00,-320.593E-06
+138.048346E-03,-2.945327655E+00,-383.166E-06
+138.049877E-03,-2.939070374E+00,-383.166E-06
+138.051409E-03,-3.133818183E+00,+1.564312E-03
+138.052941E-03,-2.945327559E+00,+1.626885E-03
+138.054473E-03,-3.133818248E+00,-2.268073E-03
+138.056005E-03,-3.140075400E+00,-2.393216E-03
+138.057537E-03,-2.945327462E+00,+3.449222E-03
+138.059069E-03,-2.939070374E+00,-258.025E-06
+138.060600E-03,-2.939070374E+00,-383.166E-06
+138.062132E-03,-2.744322339E+00,+1.564315E-03
+138.063664E-03,-2.932813414E+00,+1.626885E-03
+138.065196E-03,-2.939070374E+00,-2.268077E-03
+138.066728E-03,-3.133818505E+00,+1.501747E-03
+138.068260E-03,-2.945327237E+00,-2.268079E-03
+138.069792E-03,-2.939070374E+00,-6.288180E-03
+138.071324E-03,-3.133818601E+00,-2.518352E-03
+138.072855E-03,-2.945327141E+00,+3.449232E-03
+138.074387E-03,-3.133818666E+00,-258.031E-06
+138.075919E-03,-2.945327076E+00,-2.330649E-03
+138.077451E-03,-2.939070374E+00,-445.732E-06
+138.078983E-03,-2.939070374E+00,+1.564318E-03
+138.080515E-03,-2.744321953E+00,-2.268084E-03
+138.082047E-03,-2.932813800E+00,+1.501753E-03
+138.083578E-03,-2.744321889E+00,+1.626885E-03
+138.085110E-03,-2.932813864E+00,+1.626885E-03
+138.086642E-03,-2.939070374E+00,-2.268086E-03
+138.088174E-03,-3.133818955E+00,-445.730E-06
+138.089706E-03,-2.945326787E+00,-4.278138E-03
+138.091238E-03,-2.939070374E+00,-508.293E-06
+138.092770E-03,-3.133819052E+00,-383.166E-06
+138.094301E-03,-2.945326690E+00,-2.330653E-03
+138.095833E-03,-2.939070374E+00,-445.729E-06
+138.097365E-03,-2.939070374E+00,-383.166E-06
+138.098897E-03,-2.939070374E+00,-383.166E-06
+138.100429E-03,-2.939070374E+00,-4.278142E-03
+138.101961E-03,-3.133819245E+00,-4.403266E-03
+138.103493E-03,-3.140075400E+00,-4.403266E-03
+138.105025E-03,-2.945326465E+00,-4.403266E-03
+138.106556E-03,-2.939070374E+00,-2.455776E-03
+138.108088E-03,-2.744321374E+00,-4.340706E-03
+138.109620E-03,-2.932814379E+00,-2.455776E-03
+138.111152E-03,-2.939070374E+00,-445.725E-06
+138.112684E-03,-2.939070374E+00,-6.225638E-03
+138.114216E-03,-2.744321246E+00,-6.413316E-03
+138.115748E-03,-2.932814507E+00,-2.518333E-03
+138.117279E-03,-2.744321181E+00,-4.340708E-03
+138.118811E-03,-2.932814572E+00,-6.350758E-03
+138.120343E-03,-2.744321117E+00,-2.518331E-03
+138.121875E-03,-2.738065347E+00,-2.393216E-03
+138.123407E-03,-2.738065347E+00,-4.340709E-03
+138.124939E-03,-2.738065347E+00,-4.403266E-03
+138.126471E-03,-2.932814732E+00,-4.403266E-03
+138.128002E-03,-2.744320956E+00,-2.455772E-03
+138.129534E-03,-2.738065347E+00,-2.393216E-03
+138.131066E-03,-2.738065347E+00,-6.288205E-03
+138.132598E-03,-2.738065347E+00,-6.413316E-03
+138.134130E-03,-2.738065347E+00,-4.465821E-03
+138.135662E-03,-2.738065347E+00,-2.455770E-03
+138.137194E-03,-2.738065347E+00,-2.393216E-03
+138.138725E-03,-2.738065347E+00,-4.340712E-03
+138.140257E-03,-2.932815022E+00,-2.455769E-03
+138.141789E-03,-3.133820081E+00,-4.340713E-03
+138.143321E-03,-2.750575922E+00,-508.271E-06
+138.144853E-03,-2.738065347E+00,-2.330663E-03
+138.146385E-03,-2.932815151E+00,-4.340714E-03
+138.147917E-03,-2.744320538E+00,-6.350764E-03
+138.149449E-03,-3.127565083E+00,-6.413316E-03
+138.150980E-03,-2.945325501E+00,-2.518318E-03
+138.152512E-03,-2.744320442E+00,-2.393216E-03
+138.154044E-03,-2.738065347E+00,-2.393216E-03
+138.155576E-03,-2.738065347E+00,-2.393216E-03
+138.157108E-03,-2.738065347E+00,-6.288216E-03
+138.158640E-03,-2.738065347E+00,-4.465816E-03
+138.160172E-03,-2.738065347E+00,-508.264E-06
+138.161703E-03,-3.127565597E+00,-383.166E-06
+138.163235E-03,-2.945325243E+00,-383.166E-06
+138.164767E-03,-2.939070374E+00,-6.225671E-03
+138.166299E-03,-2.744320152E+00,-570.810E-06
+138.167831E-03,-2.932815601E+00,+1.564337E-03
+138.169363E-03,-2.744320088E+00,+1.626885E-03
+138.170895E-03,-2.738065347E+00,-320.619E-06
+138.172426E-03,-2.738065347E+00,-2.330669E-03
+138.173958E-03,-2.738065347E+00,-2.393216E-03
+138.175490E-03,-2.738065347E+00,-6.288224E-03
+138.177022E-03,-2.543314900E+00,-570.803E-06
+138.178554E-03,-2.731810799E+00,-2.330670E-03
+138.180086E-03,-2.738065347E+00,-445.711E-06
+138.181618E-03,-2.932815890E+00,-2.330671E-03
+138.183150E-03,-2.744319798E+00,-2.393216E-03
+138.184681E-03,-2.932815955E+00,+3.449302E-03
+138.186213E-03,-2.744319734E+00,-258.078E-06
+138.187745E-03,-2.738065347E+00,-383.166E-06
+138.189277E-03,-2.932816051E+00,-383.166E-06
+138.190809E-03,-2.744319638E+00,-383.166E-06
+138.192341E-03,-2.543314579E+00,-2.330673E-03
+138.193873E-03,-2.731811121E+00,-445.708E-06
+138.195404E-03,-2.543314514E+00,-383.166E-06
+138.196936E-03,-2.731811185E+00,-383.166E-06
+138.198468E-03,-2.738065347E+00,-383.166E-06
+138.200000E-03,-2.543314418E+00,+3.511853E-03
+138.201532E-03,-2.537060320E+00,-6.100613E-03
+138.203064E-03,-2.731811314E+00,-8.360826E-03
+138.204596E-03,-2.932816373E+00,-633.326E-06
+138.206127E-03,-2.744319316E+00,+1.564345E-03
+138.207659E-03,-2.738065347E+00,-320.626E-06
+138.209191E-03,-2.932816469E+00,-2.330677E-03
+138.210723E-03,-2.939070374E+00,-2.393216E-03
+138.212255E-03,-2.939070374E+00,-445.704E-06
+138.213787E-03,-2.744319155E+00,-2.330678E-03
+138.215319E-03,-2.738065347E+00,-2.393216E-03
+138.216850E-03,-2.932816630E+00,-445.703E-06
+138.218382E-03,-2.939070374E+00,-383.166E-06
+138.219914E-03,-2.939070374E+00,-2.330679E-03
+138.221446E-03,-2.744318994E+00,-2.393216E-03
+138.222978E-03,-2.738065347E+00,-445.702E-06
+138.224510E-03,-2.738065347E+00,-2.330680E-03
+138.226042E-03,-2.543313871E+00,-445.701E-06
+138.227574E-03,-2.731811828E+00,-383.166E-06
+138.229105E-03,-2.543313807E+00,-2.330681E-03
+138.230637E-03,-2.731811893E+00,-445.700E-06
+138.232169E-03,-2.738065347E+00,+1.564350E-03
+138.233701E-03,-2.738065347E+00,+1.626885E-03
+138.235233E-03,-2.348562010E+00,-320.632E-06
+138.236765E-03,-2.530806995E+00,-2.330683E-03
+138.238297E-03,-2.731812053E+00,+1.501819E-03
+138.239828E-03,-2.738065347E+00,-320.633E-06
+138.241360E-03,-2.738065347E+00,-383.166E-06
+138.242892E-03,-2.543313518E+00,-383.166E-06
+138.244424E-03,-2.537060320E+00,-383.166E-06
+138.245956E-03,-2.537060320E+00,-2.330685E-03
+138.247488E-03,-2.926564172E+00,-445.697E-06
+138.249020E-03,-2.549566457E+00,-2.330685E-03
+138.250551E-03,-2.537060320E+00,-2.393216E-03
+138.252083E-03,-2.537060320E+00,+1.501824E-03
+138.253615E-03,-2.731812375E+00,-320.636E-06
+138.255147E-03,-2.738065347E+00,-2.330686E-03
+138.256679E-03,-2.738065347E+00,-4.340737E-03
+138.258211E-03,-2.738065347E+00,+1.439298E-03
+138.259743E-03,-2.738065347E+00,-320.637E-06
+138.261275E-03,-2.348560916E+00,+1.564356E-03
+138.262806E-03,-2.530807541E+00,-2.268160E-03
+138.264338E-03,-2.731812600E+00,+1.501830E-03
+138.265870E-03,-2.543313035E+00,+1.626885E-03
+138.267402E-03,-2.731812665E+00,-320.639E-06
+138.268934E-03,-2.543312971E+00,+3.511882E-03
+138.270466E-03,-2.537060320E+00,+1.689411E-03
+138.271998E-03,-2.537060320E+00,-320.640E-06
+138.273529E-03,-2.731812793E+00,-383.166E-06
+138.275061E-03,-2.738065347E+00,+1.564359E-03
+138.276593E-03,-2.738065347E+00,-320.641E-06
+138.278125E-03,-2.543312778E+00,-2.330691E-03
+138.279657E-03,-2.731812922E+00,-445.690E-06
+138.281189E-03,-2.738065347E+00,+1.564361E-03
+138.282721E-03,-2.738065347E+00,-320.642E-06
+138.284252E-03,-2.738065347E+00,-383.166E-06
+138.285784E-03,-2.543312617E+00,-2.330693E-03
+138.287316E-03,-2.731813083E+00,-2.393216E-03
+138.288848E-03,-2.543312553E+00,-2.393216E-03
+138.290380E-03,-2.537060320E+00,-445.688E-06
+138.291912E-03,-2.537060320E+00,-4.278223E-03
+138.293444E-03,-2.537060320E+00,-2.455737E-03
+138.294975E-03,-2.731813243E+00,+1.501842E-03
+138.296507E-03,-2.543312392E+00,-320.645E-06
+138.298039E-03,-2.537060320E+00,-383.166E-06
+138.299571E-03,-2.537060320E+00,-4.278226E-03
+138.301103E-03,-2.537060320E+00,-2.455736E-03
+138.302635E-03,-2.537060320E+00,+1.501846E-03
+138.304167E-03,-2.342307204E+00,-4.215709E-03
+138.305699E-03,-2.725561590E+00,-4.403266E-03
+138.307230E-03,-2.738065347E+00,-2.455734E-03
+138.308762E-03,-2.543312135E+00,-2.393216E-03
+138.310294E-03,-2.731813565E+00,-4.340748E-03
+138.311826E-03,-2.348558793E+00,-2.455733E-03
+138.313358E-03,-2.725561912E+00,-2.393216E-03
+138.314890E-03,-2.738065347E+00,-2.393216E-03
+138.316422E-03,-2.543311974E+00,-2.393216E-03
+138.317953E-03,-2.342306915E+00,-4.340750E-03
+138.319485E-03,-2.530808731E+00,-2.455732E-03
+138.321017E-03,-2.731813790E+00,-445.681E-06
+138.322549E-03,-2.543311845E+00,-383.166E-06
+138.324081E-03,-2.342306786E+00,-383.166E-06
+138.325613E-03,-2.530808860E+00,-4.278237E-03
+138.327145E-03,-2.537060320E+00,-2.455730E-03
+138.328676E-03,-2.537060320E+00,-445.680E-06
+138.330208E-03,-2.537060320E+00,-2.330702E-03
+138.331740E-03,-2.537060320E+00,-4.340753E-03
+138.333272E-03,-2.731814047E+00,-2.455729E-03
+138.334804E-03,-2.543311588E+00,-445.678E-06
+138.336336E-03,-2.537060320E+00,-2.330704E-03
+138.337868E-03,-2.537060320E+00,-445.678E-06
+138.339400E-03,-2.537060320E+00,-383.166E-06
+138.340931E-03,-2.731814208E+00,-383.166E-06
+138.342463E-03,-2.543311427E+00,-2.330705E-03
+138.343995E-03,-2.342306368E+00,-2.393216E-03
+138.345527E-03,-2.530809278E+00,-2.393216E-03
+138.347059E-03,-2.537060320E+00,+3.449404E-03
+138.348591E-03,-2.731814369E+00,+3.636935E-03
+138.350123E-03,-2.348557185E+00,-258.147E-06
+138.351654E-03,-2.336055294E+00,+1.564375E-03
+138.353186E-03,-2.336055294E+00,-320.657E-06
+138.354718E-03,-2.530809471E+00,-383.166E-06
+138.356250E-03,-2.537060320E+00,-2.330708E-03
+138.357782E-03,-2.342306079E+00,-445.674E-06
+138.359314E-03,-2.336055294E+00,-383.166E-06
+138.360846E-03,-2.336055294E+00,-2.330709E-03
+138.362377E-03,-2.336055294E+00,-2.393216E-03
+138.363909E-03,-2.725564034E+00,-445.672E-06
+138.365441E-03,-2.738065347E+00,-383.166E-06
+138.366973E-03,-2.738065347E+00,+1.564379E-03
+138.368505E-03,-2.153801947E+00,-2.268205E-03
+138.370037E-03,-2.524559265E+00,-445.671E-06
+138.371569E-03,-2.342305789E+00,+1.564380E-03
+138.373100E-03,-2.336055294E+00,-320.661E-06
+138.374632E-03,-2.530809889E+00,-4.278258E-03
+138.376164E-03,-2.342305693E+00,-6.350812E-03
+138.377696E-03,-2.336055294E+00,-4.465770E-03
+138.379228E-03,-2.530809986E+00,-2.455719E-03
+138.380760E-03,-2.537060320E+00,+1.501879E-03
+138.382292E-03,-2.342305564E+00,-2.268210E-03
+138.383824E-03,-2.336055294E+00,-445.668E-06
+138.385355E-03,-2.530810114E+00,-2.330714E-03
+138.386887E-03,-2.342305468E+00,-2.393216E-03
+138.388419E-03,-2.336055294E+00,-8.235862E-03
+138.389951E-03,-2.336055294E+00,-2.580719E-03
+138.391483E-03,-2.336055294E+00,-2.393216E-03
+138.393015E-03,-2.530810275E+00,-4.340766E-03
+138.394547E-03,-2.342305307E+00,-6.350816E-03
+138.396078E-03,-2.336055294E+00,-4.465766E-03
+138.397610E-03,-2.141300216E+00,-4.403266E-03
+138.399142E-03,-2.524560487E+00,-2.455715E-03
+138.400674E-03,-2.537060320E+00,-4.340767E-03
+138.402206E-03,-2.537060320E+00,-2.455714E-03
+138.403738E-03,-2.342305114E+00,-2.393216E-03
+138.405270E-03,-2.336055294E+00,-2.393216E-03
+138.406801E-03,-2.336055294E+00,-4.340769E-03
+138.408333E-03,-2.336055294E+00,-2.455713E-03
+138.409865E-03,-2.141299959E+00,-2.393216E-03
+138.411397E-03,-2.329805634E+00,-4.340770E-03
+138.412929E-03,-2.336055294E+00,-4.403266E-03
+138.414461E-03,-2.530810725E+00,-6.350820E-03
+138.415993E-03,-2.147549393E+00,-4.465762E-03
+138.417525E-03,-2.329805763E+00,-2.455711E-03
+138.419056E-03,-2.336055294E+00,+1.501895E-03
+138.420588E-03,-2.336055294E+00,-4.215782E-03
+138.422120E-03,-2.336055294E+00,-2.455710E-03
+138.423652E-03,-2.336055294E+00,-4.340772E-03
+138.425184E-03,-2.336055294E+00,-2.455710E-03
+138.426716E-03,-2.336055294E+00,-4.340773E-03
+138.428248E-03,-2.336055294E+00,-2.455709E-03
+138.429779E-03,-2.336055294E+00,+1.501899E-03
+138.431311E-03,-2.336055294E+00,-2.268231E-03
+138.432843E-03,-2.336055294E+00,-4.340774E-03
+138.434375E-03,-2.336055294E+00,-2.455708E-03
+138.435907E-03,-2.336055294E+00,-2.393216E-03
+138.437439E-03,-2.336055294E+00,-2.393216E-03
+138.438971E-03,-2.336055294E+00,-445.656E-06
+138.440502E-03,-2.336055294E+00,-2.330725E-03
+138.442034E-03,-2.141299283E+00,-2.393216E-03
+138.443566E-03,-2.329806310E+00,-4.340776E-03
+138.445098E-03,-2.336055294E+00,-508.145E-06
+138.446630E-03,-2.336055294E+00,+3.511956E-03
+138.448162E-03,-2.336055294E+00,-4.153311E-03
+138.449694E-03,-2.336055294E+00,+1.439419E-03
+138.451225E-03,-2.336055294E+00,+1.626885E-03
+138.452757E-03,-1.946542823E+00,+3.574447E-03
+138.454289E-03,-1.934045240E+00,+1.689372E-03
+138.455821E-03,-2.323557840E+00,+5.522010E-03
+138.457353E-03,-2.336055294E+00,+1.751858E-03
+138.458885E-03,-2.336055294E+00,-320.679E-06
+138.460417E-03,-2.141298897E+00,-383.166E-06
+138.461949E-03,-2.329806696E+00,+3.511963E-03
+138.463480E-03,-2.336055294E+00,-258.194E-06
+138.465012E-03,-2.336055294E+00,-383.166E-06
+138.466544E-03,-2.141298769E+00,-2.330731E-03
+138.468076E-03,-2.329806824E+00,+1.501915E-03
+138.469608E-03,-2.336055294E+00,-320.681E-06
+138.471140E-03,-2.141298672E+00,-383.166E-06
+138.472672E-03,-2.135050267E+00,+1.564401E-03
+138.474203E-03,-2.329806953E+00,+1.626885E-03
+138.475735E-03,-2.141298576E+00,-2.268250E-03
+138.477267E-03,-2.329807017E+00,-2.393216E-03
+138.478799E-03,-2.141298511E+00,-2.393216E-03
+138.480331E-03,-2.135050267E+00,-445.648E-06
+138.481863E-03,-2.135050267E+00,+5.459540E-03
+138.483395E-03,-2.329807146E+00,-195.721E-06
+138.484926E-03,-2.336055294E+00,-2.330735E-03
+138.486458E-03,-2.336055294E+00,-445.646E-06
+138.487990E-03,-2.141298318E+00,-383.166E-06
+138.489522E-03,-2.135050267E+00,-2.330736E-03
+138.491054E-03,-2.135050267E+00,-445.646E-06
+138.492586E-03,-2.135050267E+00,-2.330736E-03
+138.494118E-03,-1.940293163E+00,-445.645E-06
+138.495650E-03,-2.323559512E+00,-383.166E-06
+138.497181E-03,-2.141298125E+00,-2.330737E-03
+138.498713E-03,-2.329807467E+00,-2.393216E-03
+138.500245E-03,-1.946540829E+00,+1.501929E-03
+138.501777E-03,-2.128802505E+00,-4.215833E-03
+138.503309E-03,-2.135050267E+00,-2.455693E-03
+138.504841E-03,-1.940292938E+00,-445.643E-06
+138.506373E-03,-2.128802601E+00,-383.166E-06
