+53.972059E-03,+4.305133005E+00,-4.323042E-03
+53.973591E-03,+4.490093229E+00,-6.333093E-03
+53.975123E-03,+4.691098288E+00,-2.553663E-03
+53.976654E-03,+4.699120641E+00,-2.393216E-03
+53.978186E-03,+4.506137903E+00,-4.323043E-03
+53.979718E-03,+4.498115614E+00,+5.245872E-03
+53.981250E-03,+4.498115614E+00,+1.787329E-03
+53.982782E-03,+4.498115614E+00,-302.944E-06
+53.984314E-03,+4.498115614E+00,-4.242823E-03
+53.985846E-03,+4.691098513E+00,-4.403266E-03
+53.987377E-03,+4.506137710E+00,+1.386222E-03
+53.988909E-03,+4.498115614E+00,+1.626885E-03
+53.990441E-03,+4.305132619E+00,-2.232775E-03
+53.991973E-03,+4.683076642E+00,-2.393216E-03
+53.993505E-03,+4.506137581E+00,+1.466445E-03
+53.995037E-03,+4.691098706E+00,+1.626885E-03
+53.996569E-03,+4.506137517E+00,-2.232778E-03
+53.998100E-03,+4.498115614E+00,+1.466447E-03
+53.999632E-03,+4.498115614E+00,+1.626885E-03
+54.001164E-03,+4.691098834E+00,-2.232780E-03
+54.002696E-03,+4.506137388E+00,-463.383E-06
+54.004228E-03,+4.498115614E+00,+1.546667E-03
+54.005760E-03,+4.691098931E+00,+1.626885E-03
+54.007292E-03,+4.313153943E+00,+1.626885E-03
+54.008824E-03,+4.490093968E+00,+1.626885E-03
+54.010355E-03,+4.691099027E+00,-2.232784E-03
+54.011887E-03,+4.506137195E+00,+3.396287E-03
+54.013419E-03,+4.498115614E+00,+3.636935E-03
+54.014951E-03,+4.498115614E+00,-222.735E-06
+54.016483E-03,+4.498115614E+00,+1.546670E-03
+54.018015E-03,+4.498115614E+00,-2.232787E-03
+54.019547E-03,+4.498115614E+00,-463.380E-06
+54.021078E-03,+4.498115614E+00,-2.313002E-03
+54.022610E-03,+4.691099285E+00,-463.379E-06
+54.024142E-03,+4.506136938E+00,+1.546671E-03
+54.025674E-03,+4.498115614E+00,+3.556722E-03
+54.027206E-03,+4.691099381E+00,-2.152578E-03
+54.028738E-03,+4.506136842E+00,-463.378E-06
+54.030270E-03,+4.498115614E+00,-383.166E-06
+54.031801E-03,+4.305131751E+00,-383.166E-06
+54.033333E-03,+4.490094483E+00,-4.242844E-03
+54.034865E-03,+4.305131686E+00,+1.386252E-03
+54.036397E-03,+4.490094547E+00,-2.232795E-03
+54.037929E-03,+4.498115614E+00,-463.376E-06
+54.039461E-03,+4.498115614E+00,-383.166E-06
+54.040993E-03,+4.498115614E+00,-2.313006E-03
+54.042525E-03,+4.498115614E+00,-2.393216E-03
+54.044056E-03,+4.305131493E+00,-2.393216E-03
+54.045588E-03,+4.490094740E+00,-2.393216E-03
+54.047120E-03,+4.691099799E+00,-8.182741E-03
+54.048652E-03,+4.699120641E+00,-8.423367E-03
+54.050184E-03,+4.699120641E+00,-2.633839E-03
+54.051716E-03,+4.506136359E+00,-463.373E-06
+54.053248E-03,+4.498115614E+00,-383.166E-06
+54.054779E-03,+4.691099960E+00,-4.242853E-03
+54.056311E-03,+4.506136263E+00,-543.579E-06
+54.057843E-03,+4.498115614E+00,-383.166E-06
+54.059375E-03,+4.498115614E+00,-4.242854E-03
+54.060907E-03,+4.498115614E+00,-2.473421E-03
+54.062439E-03,+4.691100121E+00,-4.323061E-03
+54.063971E-03,+4.506136102E+00,-543.575E-06
+54.065502E-03,+4.498115614E+00,-383.166E-06
+54.067034E-03,+4.498115614E+00,-383.166E-06
+54.068566E-03,+4.498115614E+00,-383.166E-06
+54.070098E-03,+4.498115614E+00,-2.313012E-03
+54.071630E-03,+4.498115614E+00,-463.369E-06
+54.073162E-03,+4.498115614E+00,-8.102555E-03
+54.074694E-03,+4.691100378E+00,-6.493519E-03
+54.076225E-03,+4.506135845E+00,-623.773E-06
+54.077757E-03,+4.691100442E+00,+1.546683E-03
+54.079289E-03,+4.699120641E+00,-4.162661E-03
+54.080821E-03,+4.506135748E+00,-2.473417E-03
+54.082353E-03,+4.498115614E+00,+1.466483E-03
+54.083885E-03,+4.305130657E+00,-302.965E-06
+54.085417E-03,+4.490095576E+00,-383.166E-06
+54.086949E-03,+4.498115614E+00,-383.166E-06
+54.088480E-03,+4.305130561E+00,+1.546685E-03
+54.090012E-03,+4.490095673E+00,+1.626885E-03
+54.091544E-03,+4.498115614E+00,-302.967E-06
+54.093076E-03,+4.498115614E+00,-383.166E-06
+54.094608E-03,+4.498115614E+00,-383.166E-06
+54.096140E-03,+4.498115614E+00,+3.476539E-03
+54.097672E-03,+4.691100860E+00,+1.707082E-03
+54.099203E-03,+4.506135362E+00,-2.232821E-03
+54.100735E-03,+4.498115614E+00,-6.252922E-03
+54.102267E-03,+4.498115614E+00,+1.306097E-03
+54.103799E-03,+4.498115614E+00,-302.969E-06
+54.105331E-03,+4.498115614E+00,+5.406396E-03
+54.106863E-03,+4.498115614E+00,-142.578E-06
+54.108395E-03,+4.498115614E+00,+3.476544E-03
+54.109926E-03,+4.498115614E+00,+5.566790E-03
+54.111458E-03,+4.498115614E+00,+5.646985E-03
+54.112990E-03,+4.498115614E+00,+3.717129E-03
+54.114522E-03,+4.498115614E+00,+3.636935E-03
+54.116054E-03,+4.305129982E+00,+1.707079E-03
+54.117586E-03,+4.490096252E+00,+1.626885E-03
+54.119118E-03,+4.691101311E+00,+3.556741E-03
+54.120650E-03,+4.699120641E+00,+3.636935E-03
+54.122181E-03,+4.506134880E+00,+1.707077E-03
+54.123713E-03,+4.498115614E+00,-302.973E-06
+54.125245E-03,+4.498115614E+00,-2.313024E-03
+54.126777E-03,+4.305129757E+00,+1.466501E-03
+54.128309E-03,+4.490096477E+00,+1.626885E-03
+54.129841E-03,+4.498115614E+00,-2.232834E-03
+54.131373E-03,+4.691101568E+00,-463.356E-06
+54.132904E-03,+4.506134655E+00,-383.166E-06
+54.134436E-03,+4.498115614E+00,-4.242886E-03
+54.135968E-03,+4.498115614E+00,+1.386315E-03
+54.137500E-03,+4.305129532E+00,-302.976E-06
+54.139032E-03,+4.490096702E+00,-383.166E-06
+54.140564E-03,+4.305129467E+00,+7.336280E-03
+54.142096E-03,+4.297110587E+00,-62.412E-06
+54.143627E-03,+4.297110587E+00,-4.242890E-03
+54.145159E-03,+4.490096831E+00,-543.541E-06
+54.146691E-03,+4.305129339E+00,+1.546697E-03
+54.148223E-03,+4.297110587E+00,-302.978E-06
+54.149755E-03,+4.490096927E+00,-2.313029E-03
+54.151287E-03,+4.305129242E+00,-2.393216E-03
+54.152819E-03,+4.490096991E+00,-463.352E-06
+54.154350E-03,+4.305129178E+00,-2.313030E-03
+54.155882E-03,+4.297110587E+00,-2.393216E-03
+54.157414E-03,+4.490097088E+00,-2.393216E-03
+54.158946E-03,+4.305129081E+00,+1.466515E-03
+54.160478E-03,+4.683083717E+00,-302.981E-06
+54.162010E-03,+4.506134044E+00,-4.242898E-03
+54.163542E-03,+4.305128985E+00,-543.534E-06
+54.165074E-03,+4.490097249E+00,+1.546701E-03
+54.166605E-03,+4.498115614E+00,+1.626885E-03
+54.168137E-03,+4.498115614E+00,-2.232850E-03
+54.169669E-03,+4.498115614E+00,-2.393216E-03
+54.171201E-03,+4.498115614E+00,-4.323084E-03
+54.172733E-03,+4.498115614E+00,-543.530E-06
+54.174265E-03,+4.498115614E+00,-383.166E-06
+54.175797E-03,+4.498115614E+00,-4.242903E-03
+54.177328E-03,+4.498115614E+00,-2.473397E-03
+54.178860E-03,+4.498115614E+00,-2.393216E-03
+54.180392E-03,+4.498115614E+00,-2.393216E-03
+54.181924E-03,+4.498115614E+00,-4.323086E-03
+54.183456E-03,+4.498115614E+00,-2.473396E-03
+54.184988E-03,+4.305128535E+00,-2.393216E-03
+54.186520E-03,+4.683084811E+00,-2.393216E-03
+54.188051E-03,+4.313146353E+00,-2.393216E-03
+54.189583E-03,+4.490097763E+00,-2.393216E-03
+54.191115E-03,+4.498115614E+00,-4.323088E-03
+54.192647E-03,+4.498115614E+00,+5.246096E-03
+54.194179E-03,+4.498115614E+00,-142.633E-06
+54.195711E-03,+4.498115614E+00,-2.313039E-03
+54.197243E-03,+4.305128277E+00,-463.343E-06
+54.198775E-03,+4.490097956E+00,-2.313039E-03
+54.200306E-03,+4.305128213E+00,+1.466532E-03
+54.201838E-03,+4.297110587E+00,+1.626885E-03
+54.203370E-03,+4.490098053E+00,-2.232865E-03
+54.204902E-03,+4.498115614E+00,-463.341E-06
+54.206434E-03,+4.498115614E+00,-2.313041E-03
+54.207966E-03,+4.305128052E+00,-463.340E-06
+54.209498E-03,+4.490098181E+00,-383.166E-06
+54.211029E-03,+4.305127988E+00,+1.546711E-03
+54.212561E-03,+4.490098246E+00,-302.992E-06
+54.214093E-03,+4.498115614E+00,-2.313043E-03
+54.215625E-03,+4.498115614E+00,+1.466538E-03
+54.217157E-03,+4.305127859E+00,+1.626885E-03
+54.218689E-03,+4.490098374E+00,-302.993E-06
+54.220221E-03,+4.498115614E+00,-383.166E-06
+54.221752E-03,+4.305127763E+00,+1.546713E-03
+54.223284E-03,+4.490098471E+00,-302.994E-06
+54.224816E-03,+4.305127698E+00,-2.313045E-03
+54.226348E-03,+4.490098535E+00,-2.393216E-03
+54.227880E-03,+4.498115614E+00,-4.323096E-03
+54.229412E-03,+4.498115614E+00,-543.506E-06
+54.230944E-03,+4.498115614E+00,+1.546715E-03
+54.232475E-03,+4.498115614E+00,-4.162758E-03
+54.234007E-03,+4.305127505E+00,-8.263028E-03
+54.235539E-03,+4.297110587E+00,+1.226040E-03
+54.237071E-03,+4.490098760E+00,+3.556766E-03
+54.238603E-03,+4.498115614E+00,-222.829E-06
+54.240135E-03,+4.498115614E+00,-4.242930E-03
+54.241667E-03,+4.305127345E+00,-2.473383E-03
+54.243199E-03,+4.297110587E+00,-463.333E-06
+54.244730E-03,+4.297110587E+00,-2.313049E-03
+54.246262E-03,+4.297110587E+00,-2.393216E-03
+54.247794E-03,+4.297110587E+00,-2.393216E-03
+54.249326E-03,+4.104122157E+00,-463.332E-06
+54.250858E-03,+4.289094023E+00,-2.313050E-03
+54.252390E-03,+4.490099082E+00,+1.466554E-03
+54.253922E-03,+4.498115614E+00,+1.626885E-03
+54.255453E-03,+4.498115614E+00,-2.232887E-03
+54.256985E-03,+4.305127023E+00,+1.466556E-03
+54.258517E-03,+4.490099211E+00,-303.002E-06
+54.260049E-03,+4.498115614E+00,-8.102712E-03
+54.261581E-03,+4.498115614E+00,-2.633706E-03
+54.263113E-03,+4.305126894E+00,+1.466558E-03
+54.264645E-03,+4.297110587E+00,+1.626885E-03
+54.266176E-03,+4.297110587E+00,-4.162779E-03
+54.267708E-03,+4.490099404E+00,-543.490E-06
+54.269240E-03,+4.305126766E+00,+1.546723E-03
+54.270772E-03,+4.297110587E+00,+1.626885E-03
+54.272304E-03,+4.297110587E+00,-303.005E-06
+54.273836E-03,+4.490099532E+00,-2.313055E-03
+54.275368E-03,+4.305126637E+00,-463.326E-06
+54.276900E-03,+4.490099597E+00,-383.166E-06
+54.278431E-03,+4.498115614E+00,-383.166E-06
+54.279963E-03,+4.305126541E+00,-2.313056E-03
+54.281495E-03,+4.490099693E+00,+1.466566E-03
+54.283027E-03,+4.305126476E+00,-2.232898E-03
+54.284559E-03,+4.490099757E+00,-463.324E-06
+54.286091E-03,+4.305126412E+00,-2.313058E-03
+54.287623E-03,+4.490099822E+00,-463.324E-06
+54.289154E-03,+4.305126348E+00,-383.166E-06
+54.290686E-03,+4.490099886E+00,-2.313059E-03
+54.292218E-03,+4.498115614E+00,-4.323109E-03
+54.293750E-03,+4.498115614E+00,-543.479E-06
+54.295282E-03,+4.498115614E+00,+1.546728E-03
+54.296814E-03,+4.305126187E+00,-303.010E-06
+54.298346E-03,+4.297110587E+00,-383.166E-06
+54.299877E-03,+4.297110587E+00,-383.166E-06
+54.301409E-03,+4.297110587E+00,+1.546730E-03
+54.302941E-03,+4.297110587E+00,-2.232906E-03
+54.304473E-03,+4.297110587E+00,-2.393216E-03
+54.306005E-03,+4.490100208E+00,-2.393216E-03
+54.307537E-03,+4.691105266E+00,-2.393216E-03
+54.309069E-03,+4.313141272E+00,-2.393216E-03
+54.310600E-03,+4.490100304E+00,-2.393216E-03
+54.312132E-03,+4.305125865E+00,-4.323113E-03
+54.313664E-03,+4.297110587E+00,-4.403266E-03
+54.315196E-03,+4.297110587E+00,-2.473368E-03
+54.316728E-03,+4.297110587E+00,-463.317E-06
+54.318260E-03,+4.297110587E+00,+1.546733E-03
+54.319792E-03,+4.297110587E+00,-6.092712E-03
+54.321324E-03,+4.297110587E+00,-4.483417E-03
+54.322855E-03,+4.490100561E+00,-2.473366E-03
+54.324387E-03,+4.498115614E+00,-2.393216E-03
+54.325919E-03,+4.305125576E+00,-2.393216E-03
+54.327451E-03,+4.490100658E+00,-463.315E-06
+54.328983E-03,+4.498115614E+00,-4.242968E-03
+54.330515E-03,+4.305125479E+00,-4.403266E-03
+54.332047E-03,+4.490100754E+00,-543.463E-06
+54.333578E-03,+4.498115614E+00,-383.166E-06
+54.335110E-03,+4.498115614E+00,-383.166E-06
+54.336642E-03,+4.498115614E+00,-6.172873E-03
+54.338174E-03,+4.305125318E+00,-4.483413E-03
+54.339706E-03,+4.297110587E+00,-543.460E-06
+54.341238E-03,+4.297110587E+00,-2.313069E-03
+54.342770E-03,+4.490100979E+00,-2.393216E-03
+54.344301E-03,+4.498115614E+00,-2.393216E-03
+54.345833E-03,+4.305125158E+00,-2.393216E-03
+54.347365E-03,+4.297110587E+00,-2.393216E-03
+54.348897E-03,+4.297110587E+00,-2.393216E-03
+54.350429E-03,+4.490101140E+00,-2.393216E-03
+54.351961E-03,+4.305125029E+00,-463.310E-06
+54.353493E-03,+4.490101205E+00,-383.166E-06
+54.355025E-03,+4.498115614E+00,-2.313072E-03
+54.356556E-03,+4.498115614E+00,-4.323123E-03
+54.358088E-03,+4.305124900E+00,-4.403266E-03
+54.359620E-03,+4.490101333E+00,+1.386456E-03
+54.361152E-03,+4.305124836E+00,-4.162839E-03
+54.362684E-03,+4.297110587E+00,-2.473358E-03
+54.364216E-03,+4.104119745E+00,-4.323124E-03
+54.365748E-03,+4.482087310E+00,-543.449E-06
+54.367279E-03,+4.305124707E+00,+1.546743E-03
+54.368811E-03,+4.297110587E+00,-303.025E-06
+54.370343E-03,+4.297110587E+00,-2.313075E-03
+54.371875E-03,+4.104119584E+00,-2.393216E-03
+54.373407E-03,+4.289096596E+00,+1.466605E-03
+54.374939E-03,+4.490101655E+00,-303.026E-06
+54.376471E-03,+4.498115614E+00,-383.166E-06
+54.378002E-03,+4.305124482E+00,+3.476657E-03
+54.379534E-03,+4.104119423E+00,+5.566846E-03
+54.381066E-03,+4.289096757E+00,+7.576897E-03
+54.382598E-03,+4.104119359E+00,-62.614E-06
+54.384130E-03,+4.482088081E+00,-2.313078E-03
+54.385662E-03,+4.305124322E+00,+3.396523E-03
+54.387194E-03,+4.297110587E+00,+1.707022E-03
+54.388725E-03,+4.297110587E+00,-2.232943E-03
+54.390257E-03,+4.297110587E+00,-463.302E-06
+54.391789E-03,+4.490102009E+00,-383.166E-06
+54.393321E-03,+4.498115614E+00,-383.166E-06
+54.394853E-03,+4.305124129E+00,-383.166E-06
+54.396385E-03,+4.297110587E+00,+1.546749E-03
+54.397917E-03,+4.104119038E+00,-303.031E-06
+54.399449E-03,+4.289097143E+00,+1.546750E-03
+54.400980E-03,+4.297110587E+00,-303.032E-06
+54.402512E-03,+4.104118941E+00,-383.166E-06
+54.404044E-03,+4.289097239E+00,+1.546751E-03
+54.405576E-03,+4.490102298E+00,+3.556802E-03
+54.407108E-03,+4.112132128E+00,+1.707017E-03
+54.408640E-03,+4.289097336E+00,-2.232951E-03
+54.410172E-03,+4.104118780E+00,-463.298E-06
+54.411703E-03,+4.289097400E+00,+1.546753E-03
+54.413235E-03,+4.104118716E+00,+1.626885E-03
+54.414767E-03,+4.482089368E+00,+1.626885E-03
+54.416299E-03,+4.112131743E+00,+1.626885E-03
+54.417831E-03,+4.482089497E+00,-303.035E-06
+54.419363E-03,+4.305123614E+00,-2.313086E-03
+54.420895E-03,+4.297110587E+00,-2.393216E-03
+54.422426E-03,+4.297110587E+00,+1.466625E-03
+54.423958E-03,+4.297110587E+00,+3.556805E-03
+54.425490E-03,+4.297110587E+00,-222.908E-06
+54.427022E-03,+4.297110587E+00,-383.166E-06
+54.428554E-03,+4.104118394E+00,-383.166E-06
+54.430086E-03,+4.482090011E+00,-383.166E-06
+54.431618E-03,+4.112131099E+00,-383.166E-06
+54.433150E-03,+4.289097850E+00,-4.243011E-03
+54.434681E-03,+4.297110587E+00,+1.386503E-03
+54.436213E-03,+4.297110587E+00,+1.626885E-03
+54.437745E-03,+4.297110587E+00,-4.162887E-03
+54.439277E-03,+4.104118169E+00,-2.473342E-03
+54.440809E-03,+4.289098011E+00,-4.323140E-03
+54.442341E-03,+4.297110587E+00,-2.473341E-03
+54.443873E-03,+4.297110587E+00,-463.291E-06
+54.445404E-03,+4.297110587E+00,-8.102867E-03
+54.446936E-03,+4.490103166E+00,-4.563515E-03
+54.448468E-03,+4.305123003E+00,-543.414E-06
+54.450000E-03,+4.297110587E+00,+1.546761E-03
+54.451532E-03,+4.297110587E+00,-303.042E-06
+54.453064E-03,+4.297110587E+00,-6.172947E-03
+54.454596E-03,+4.104117848E+00,-623.534E-06
+54.456127E-03,+4.289098333E+00,+3.476690E-03
+54.457659E-03,+4.297110587E+00,-4.082777E-03
+54.459191E-03,+4.297110587E+00,-2.473338E-03
+54.460723E-03,+4.297110587E+00,-2.393216E-03
+54.462255E-03,+4.297110587E+00,-463.287E-06
+54.463787E-03,+4.490103520E+00,-6.172954E-03
+54.465319E-03,+4.305122649E+00,-2.553457E-03
+54.466850E-03,+4.297110587E+00,-2.393216E-03
+54.468382E-03,+4.104117558E+00,-463.286E-06
+54.469914E-03,+4.096105561E+00,-2.313096E-03
+54.471446E-03,+4.289098654E+00,-6.253078E-03
+54.472978E-03,+4.297110587E+00,-6.413316E-03
+54.474510E-03,+4.104117429E+00,+1.306410E-03
+54.476042E-03,+4.096105561E+00,-303.047E-06
+54.477574E-03,+4.096105561E+00,+1.546767E-03
+54.479105E-03,+4.289098815E+00,-4.162913E-03
+54.480637E-03,+4.297110587E+00,-543.400E-06
+54.482169E-03,+4.490103906E+00,+1.546767E-03
+54.483701E-03,+4.112128912E+00,-303.049E-06
+54.485233E-03,+4.096105561E+00,-2.313099E-03
+54.486765E-03,+4.096105561E+00,-2.393216E-03
+54.488297E-03,+4.289099008E+00,-463.281E-06
+54.489828E-03,+4.297110587E+00,+1.546769E-03
+54.491360E-03,+4.297110587E+00,-4.162921E-03
+54.492892E-03,+4.490104131E+00,+1.386540E-03
+54.494424E-03,+4.305122038E+00,+1.626885E-03
+54.495956E-03,+4.104116979E+00,-303.051E-06
+54.497488E-03,+4.096105561E+00,-4.243038E-03
+54.499020E-03,+4.289099233E+00,-4.403266E-03
+54.500551E-03,+4.297110587E+00,-543.392E-06
+54.502083E-03,+4.297110587E+00,+1.546772E-03
+54.503615E-03,+4.297110587E+00,+3.556822E-03
+54.505147E-03,+4.297110587E+00,-2.152879E-03
+54.506679E-03,+4.104116754E+00,-2.393216E-03
+54.508211E-03,+4.096105561E+00,+3.396600E-03
+54.509743E-03,+4.289099458E+00,+5.566874E-03
+54.511275E-03,+4.297110587E+00,+1.787107E-03
+54.512806E-03,+4.104116625E+00,+1.626885E-03
+54.514338E-03,+4.289099555E+00,-303.055E-06
+54.515870E-03,+4.104116561E+00,-383.166E-06
+54.517402E-03,+4.096105561E+00,+1.546775E-03
+54.518934E-03,+4.289099651E+00,+1.626885E-03
+54.520466E-03,+4.104116465E+00,+3.556826E-03
+54.521998E-03,+4.096105561E+00,+1.706993E-03
+54.523529E-03,+4.289099748E+00,-303.057E-06
+54.525061E-03,+4.297110587E+00,+1.546776E-03
+54.526593E-03,+4.297110587E+00,+1.626885E-03
+54.528125E-03,+4.297110587E+00,-303.058E-06
+54.529657E-03,+4.104116272E+00,-4.243052E-03
+54.531189E-03,+4.096105561E+00,+1.386564E-03
+54.532721E-03,+4.096105561E+00,+3.556828E-03
+54.534252E-03,+4.096105561E+00,-4.082842E-03
+54.535784E-03,+4.096105561E+00,-543.377E-06
+54.537316E-03,+4.289100037E+00,-2.313110E-03
+54.538848E-03,+4.297110587E+00,+5.326564E-03
+54.540380E-03,+4.297110587E+00,+1.787094E-03
+54.541912E-03,+4.104116014E+00,-4.162953E-03
+54.543444E-03,+4.289100166E+00,-4.403266E-03
+54.544975E-03,+4.297110587E+00,-543.373E-06
+54.546507E-03,+4.104115918E+00,+3.476728E-03
+54.548039E-03,+4.096105561E+00,-2.152906E-03
+54.549571E-03,+4.289100294E+00,-463.269E-06
+54.551103E-03,+4.297110587E+00,-2.313113E-03
+54.552635E-03,+4.104115789E+00,+1.466680E-03
+54.554167E-03,+3.903110730E+00,-2.233012E-03
+54.555699E-03,+4.088095396E+00,-2.393216E-03
+54.557230E-03,+4.289100455E+00,-2.393216E-03
+54.558762E-03,+3.911120734E+00,-463.267E-06
+54.560294E-03,+4.088095493E+00,-2.313115E-03
+54.561826E-03,+4.289100552E+00,-4.323166E-03
+54.563358E-03,+4.104115564E+00,-4.403266E-03
+54.564890E-03,+4.096105561E+00,+1.386585E-03
+54.566422E-03,+4.096105561E+00,+5.486786E-03
+54.567953E-03,+4.289100680E+00,-5.932722E-03
+54.569485E-03,+4.104115436E+00,-4.483365E-03
+54.571017E-03,+3.903110377E+00,-2.473314E-03
+54.572549E-03,+4.281090966E+00,-463.264E-06
+54.574081E-03,+3.911120091E+00,-6.173023E-03
+54.575613E-03,+4.281091095E+00,-2.553411E-03
+54.577145E-03,+4.297110587E+00,-6.253122E-03
+54.578676E-03,+4.104115243E+00,-2.553410E-03
+54.580208E-03,+4.096105561E+00,-2.393216E-03
+54.581740E-03,+3.903110152E+00,-2.393216E-03
+54.583272E-03,+4.088095975E+00,+1.466693E-03
+54.584804E-03,+4.482096508E+00,+1.626885E-03
+54.586336E-03,+4.305120108E+00,-303.070E-06
+54.587868E-03,+4.297110587E+00,-4.243076E-03
+54.589400E-03,+4.104115017E+00,-2.473310E-03
+54.590931E-03,+4.289101163E+00,+1.466696E-03
+54.592463E-03,+4.297110587E+00,+3.556841E-03
+54.593995E-03,+4.104114921E+00,-2.152935E-03
+54.595527E-03,+4.096105561E+00,-4.323173E-03
+54.597059E-03,+4.289101291E+00,+1.386606E-03
+54.598591E-03,+4.104114824E+00,+1.626885E-03
+54.600123E-03,+4.096105561E+00,+1.626885E-03
+54.601654E-03,+3.903109733E+00,-2.233032E-03
+54.603186E-03,+4.281092253E+00,-463.257E-06
+54.604718E-03,+4.297110587E+00,-4.243083E-03
+54.606250E-03,+4.490106511E+00,-543.348E-06
+54.607782E-03,+4.112123702E+00,-383.166E-06
+54.609314E-03,+4.096105561E+00,-383.166E-06
+54.610846E-03,+4.096105561E+00,-383.166E-06
+54.612377E-03,+4.289101613E+00,-2.313126E-03
+54.613909E-03,+4.104114503E+00,-463.255E-06
+54.615441E-03,+4.289101677E+00,+3.476757E-03
+54.616973E-03,+3.911118290E+00,-222.988E-06
+54.618505E-03,+4.088096715E+00,-383.166E-06
+54.620037E-03,+4.096105561E+00,+1.546796E-03
+54.621569E-03,+4.096105561E+00,-303.078E-06
+54.623100E-03,+4.096105561E+00,-383.166E-06
+54.624632E-03,+4.096105561E+00,-2.313129E-03
+54.626164E-03,+4.096105561E+00,+1.466711E-03
+54.627696E-03,+4.096105561E+00,-303.079E-06
+54.629228E-03,+4.096105561E+00,-2.313130E-03
+54.630760E-03,+4.096105561E+00,-6.253145E-03
+54.632292E-03,+4.096105561E+00,-6.413316E-03
+54.633824E-03,+4.289102063E+00,-2.553386E-03
+54.635355E-03,+4.104114053E+00,-463.251E-06
+54.636887E-03,+3.903108994E+00,+1.546800E-03
+54.638419E-03,+4.088097133E+00,-4.163013E-03
+54.639951E-03,+3.903108929E+00,-4.403266E-03
+54.641483E-03,+4.088097197E+00,-4.403266E-03
+54.643015E-03,+4.096105561E+00,-2.473299E-03
+54.644547E-03,+4.096105561E+00,-4.323183E-03
+54.646078E-03,+4.096105561E+00,-6.333234E-03
+54.647610E-03,+4.096105561E+00,-623.413E-06
+54.649142E-03,+4.096105561E+00,+1.546803E-03
+54.650674E-03,+4.096105561E+00,-303.084E-06
+54.652206E-03,+4.096105561E+00,-4.243103E-03
+54.653738E-03,+3.903108640E+00,-2.473297E-03
+54.655270E-03,+4.088097487E+00,-2.393216E-03
+54.656801E-03,+4.289102546E+00,-8.183125E-03
+54.658333E-03,+4.104113570E+00,-10.353337E-03
+54.659865E-03,+4.096105561E+00,-783.565E-06
+54.661397E-03,+4.096105561E+00,+1.546805E-03
+54.662929E-03,+4.289102674E+00,-2.233058E-03
+54.664461E-03,+4.104113442E+00,-463.244E-06
+54.665993E-03,+4.096105561E+00,-2.313137E-03
+54.667525E-03,+4.096105561E+00,-463.244E-06
+54.669056E-03,+3.903108318E+00,+1.546807E-03
+54.670588E-03,+4.088097808E+00,-2.233061E-03
+54.672120E-03,+4.096105561E+00,-2.393216E-03
+54.673652E-03,+4.096105561E+00,-463.243E-06
+54.675184E-03,+3.903108190E+00,+1.546808E-03
+54.676716E-03,+4.281095340E+00,+1.626885E-03
+54.678248E-03,+4.104113152E+00,-303.090E-06
+54.679779E-03,+3.903108093E+00,-383.166E-06
+54.681311E-03,+3.895100534E+00,-2.313141E-03
+54.682843E-03,+4.088098066E+00,+1.466735E-03
+54.684375E-03,+4.096105561E+00,-8.022993E-03
+54.685907E-03,+4.096105561E+00,-8.423367E-03
+54.687439E-03,+3.903107932E+00,-703.462E-06
+54.688971E-03,+4.088098194E+00,+3.476787E-03
+54.690502E-03,+3.903107868E+00,+3.636935E-03
+54.692034E-03,+3.895100534E+00,-223.020E-06
+54.693566E-03,+3.895100534E+00,-383.166E-06
+54.695098E-03,+3.895100534E+00,+3.476790E-03
+54.696630E-03,+4.088098355E+00,+5.566913E-03
+54.698162E-03,+4.096105561E+00,+5.646985E-03
+54.699694E-03,+4.096105561E+00,+3.717006E-03
+54.701225E-03,+3.903107643E+00,-223.023E-06
+54.702757E-03,+4.281096434E+00,-2.313145E-03
+54.704289E-03,+4.104112605E+00,+3.396723E-03
+54.705821E-03,+3.903107547E+00,+1.706955E-03
+54.707353E-03,+4.088098580E+00,-2.233076E-03
