x-axis,1,2
second,Volt,Volt
+53.964400E-03,+4.498115614E+00,+2.754451E-03
+53.965931E-03,+4.305133134E+00,+13.286059E-03
+53.967463E-03,+4.683075613E+00,+25.266136E-03
+53.968995E-03,+4.506138096E+00,+21.887836E-03
+53.970527E-03,+4.498115614E+00,+8.218607E-03
+53.972059E-03,+4.498115614E+00,-1.992095E-03
+53.973591E-03,+4.305132973E+00,-13.972174E-03
+53.975123E-03,+4.490093261E+00,-16.383344E-03
+53.976654E-03,+4.691098320E+00,-18.393395E-03
+53.978186E-03,+4.506137903E+00,-12.684136E-03
+53.979718E-03,+4.498115614E+00,+8.784637E-03
+53.981250E-03,+4.498115614E+00,+15.456569E-03
+53.982782E-03,+4.498115614E+00,+15.697236E-03
+53.984314E-03,+4.691098481E+00,+17.627065E-03
+53.985846E-03,+4.506137742E+00,+8.058142E-03
+53.987377E-03,+4.691098545E+00,-5.851770E-03
+53.988909E-03,+4.506137678E+00,-23.781783E-03
+53.990441E-03,+4.498115614E+00,-30.293258E-03
+53.991973E-03,+4.498115614E+00,-36.323410E-03
+53.993505E-03,+4.498115614E+00,-32.704409E-03
+53.995037E-03,+4.498115614E+00,-3.596506E-03
+53.996569E-03,+4.498115614E+00,+16.905096E-03
+53.998100E-03,+4.498115614E+00,+19.637118E-03
+53.999632E-03,+4.498115614E+00,+31.296328E-03
+54.001164E-03,+4.498115614E+00,+29.847806E-03
+54.002696E-03,+4.498115614E+00,+12.399095E-03
+54.004228E-03,+4.498115614E+00,-7.621192E-03
+54.005760E-03,+4.691098931E+00,-18.072532E-03
+54.007292E-03,+4.313153943E+00,-22.333285E-03
+54.008824E-03,+4.683077349E+00,-28.283220E-03
+54.010355E-03,+4.313153814E+00,-20.804532E-03
+54.011887E-03,+4.297110587E+00,-1.185324E-03
+54.013419E-03,+4.490094065E+00,+3.476504E-03
+54.014951E-03,+4.498115614E+00,+11.356275E-03
+54.016483E-03,+4.498115614E+00,+9.747300E-03
+54.018015E-03,+4.498115614E+00,+9.667085E-03
+54.019547E-03,+4.498115614E+00,+3.877577E-03
+54.021078E-03,+4.498115614E+00,-4.082411E-03
+54.022610E-03,+4.498115614E+00,-6.333103E-03
+54.024142E-03,+4.691099317E+00,-12.202827E-03
+54.025674E-03,+4.506136906E+00,-12.443467E-03
+54.027206E-03,+4.691099381E+00,+1.065396E-03
+54.028738E-03,+4.313153043E+00,-302.953E-06
+54.030270E-03,+4.297110587E+00,+5.406349E-03
+54.031801E-03,+4.490094451E+00,+9.506662E-03
+54.033333E-03,+4.498115614E+00,+9.667085E-03
+54.034865E-03,+4.498115614E+00,+7.737246E-03
+54.036397E-03,+4.498115614E+00,-62.323E-06
+54.037929E-03,+4.498115614E+00,-4.242845E-03
+54.039461E-03,+4.305131590E+00,-2.473426E-03
+54.040993E-03,+4.490094644E+00,-2.393216E-03
+54.042525E-03,+4.498115614E+00,+5.326148E-03
+54.044056E-03,+4.498115614E+00,+11.436509E-03
+54.045588E-03,+4.498115614E+00,+15.536819E-03
+54.047120E-03,+4.305131429E+00,+13.767394E-03
+54.048652E-03,+4.490094805E+00,+5.967817E-03
+54.050184E-03,+4.305131365E+00,-7.861912E-03
+54.051716E-03,+4.490094869E+00,-10.353209E-03
+54.053248E-03,+4.498115614E+00,-14.293103E-03
+54.054779E-03,+4.498115614E+00,-14.453517E-03
+54.056311E-03,+4.691099992E+00,-8.663986E-03
+54.057843E-03,+4.506136231E+00,-703.990E-06
+54.059375E-03,+4.305131172E+00,-383.166E-06
+54.060907E-03,+4.490095062E+00,+9.266058E-03
+54.062439E-03,+4.305131107E+00,+11.596931E-03
+54.063971E-03,+4.683079665E+00,+9.747290E-03
+54.065502E-03,+4.313151499E+00,+5.807394E-03
+54.067034E-03,+4.490095190E+00,+5.646985E-03
+54.068566E-03,+4.691100249E+00,+1.787292E-03
+54.070098E-03,+4.506135973E+00,+1.626885E-03
+54.071630E-03,+4.498115614E+00,-302.962E-06
+54.073162E-03,+4.498115614E+00,-383.166E-06
+54.074694E-03,+4.305130850E+00,-2.313013E-03
+54.076225E-03,+4.490095383E+00,-463.368E-06
+54.077757E-03,+4.498115614E+00,+1.546683E-03
+54.079289E-03,+4.498115614E+00,-302.964E-06
+54.080821E-03,+4.305130721E+00,+1.546683E-03
+54.082353E-03,+4.297110587E+00,-4.162663E-03
+54.083885E-03,+4.297110587E+00,+1.386282E-03
+54.085417E-03,+4.490095576E+00,-302.965E-06
+54.086949E-03,+4.305130593E+00,-383.166E-06
+54.088480E-03,+4.683080694E+00,+1.546685E-03
+54.090012E-03,+4.506135555E+00,+1.626885E-03
+54.091544E-03,+4.305130496E+00,+1.626885E-03
+54.093076E-03,+4.297110587E+00,+9.346290E-03
+54.094608E-03,+4.490095769E+00,+9.667085E-03
+54.096140E-03,+4.498115614E+00,+13.526790E-03
+54.097672E-03,+4.498115614E+00,+15.617038E-03
+54.099203E-03,+4.498115614E+00,+9.907678E-03
+54.100735E-03,+4.498115614E+00,+7.737232E-03
+54.102267E-03,+4.498115614E+00,-5.851938E-03
+54.103799E-03,+4.305130239E+00,-6.413316E-03
+54.105331E-03,+4.297110587E+00,-12.202878E-03
+54.106863E-03,+4.297110587E+00,-12.443467E-03
+54.108395E-03,+4.490096059E+00,-12.443467E-03
+54.109926E-03,+4.498115614E+00,-14.373322E-03
+54.111458E-03,+4.305130078E+00,-4.804241E-03
+54.112990E-03,+4.683081723E+00,+7.175868E-03
+54.114522E-03,+4.506135041E+00,+11.516747E-03
+54.116054E-03,+4.498115614E+00,+17.466705E-03
+54.117586E-03,+4.305129950E+00,+17.707286E-03
+54.119118E-03,+4.490096284E+00,+9.987859E-03
+54.120650E-03,+4.498115614E+00,+1.947656E-03
+54.122181E-03,+4.498115614E+00,-6.092546E-03
+54.123713E-03,+4.691101407E+00,-14.132748E-03
+54.125245E-03,+4.506134816E+00,-16.383375E-03
+54.126777E-03,+4.305129757E+00,-10.673992E-03
+54.128309E-03,+4.490096477E+00,-2.713981E-03
+54.129841E-03,+4.498115614E+00,-463.357E-06
+54.131373E-03,+4.498115614E+00,+7.336272E-03
+54.132904E-03,+4.498115614E+00,+5.727175E-03
+54.134436E-03,+4.305129596E+00,-2.072456E-03
+54.135968E-03,+4.490096638E+00,-13.972379E-03
+54.137500E-03,+4.305129532E+00,-20.243100E-03
+54.139032E-03,+4.490096702E+00,-20.483668E-03
+54.140564E-03,+4.305129467E+00,-18.553807E-03
+54.142096E-03,+4.490096766E+00,-10.754171E-03
+54.143627E-03,+4.305129403E+00,+3.075618E-03
+54.145159E-03,+4.490096831E+00,+11.356384E-03
+54.146691E-03,+4.305129339E+00,+17.466724E-03
+54.148223E-03,+4.490096895E+00,+17.707286E-03
+54.149755E-03,+4.498115614E+00,+13.847560E-03
+54.151287E-03,+4.498115614E+00,+178.140E-06
+54.152819E-03,+4.305129210E+00,-11.962350E-03
+54.154350E-03,+4.490097024E+00,-18.233060E-03
+54.155882E-03,+4.498115614E+00,-22.333347E-03
+54.157414E-03,+4.691102115E+00,-22.493718E-03
+54.158946E-03,+4.313147575E+00,-12.844392E-03
+54.160478E-03,+4.297110587E+00,-10.513601E-03
+54.162010E-03,+4.490097184E+00,-784.087E-06
+54.163542E-03,+4.305128985E+00,-383.166E-06
+54.165074E-03,+4.490097249E+00,+1.546701E-03
+54.166605E-03,+4.498115614E+00,+5.486618E-03
+54.168137E-03,+4.305128888E+00,+1.787251E-03
+54.169669E-03,+4.297110587E+00,-2.232851E-03
+54.171201E-03,+4.297110587E+00,-463.348E-06
+54.172733E-03,+4.297110587E+00,-2.313034E-03
+54.174265E-03,+4.297110587E+00,-6.252953E-03
+54.175797E-03,+4.297110587E+00,-8.343185E-03
+54.177328E-03,+4.297110587E+00,-2.633759E-03
+54.178860E-03,+4.490097538E+00,+1.466523E-03
+54.180392E-03,+4.498115614E+00,+1.626885E-03
+54.181924E-03,+4.305128599E+00,+5.486625E-03
+54.183456E-03,+4.297110587E+00,+7.576855E-03
+54.184988E-03,+4.297110587E+00,+5.727164E-03
+54.186520E-03,+4.297110587E+00,-5.932241E-03
+54.188051E-03,+4.490097731E+00,-10.273059E-03
+54.189583E-03,+4.498115614E+00,-18.152904E-03
+54.191115E-03,+4.305128406E+00,-20.403490E-03
+54.192647E-03,+4.297110587E+00,-14.694051E-03
+54.194179E-03,+4.490097860E+00,-4.804154E-03
+54.195711E-03,+4.498115614E+00,+7.175972E-03
+54.197243E-03,+4.305128277E+00,+15.376529E-03
+54.198775E-03,+4.297110587E+00,+19.556983E-03
+54.200306E-03,+4.490097988E+00,+15.857589E-03
+54.201838E-03,+4.498115614E+00,+9.907613E-03
+54.203370E-03,+4.305128149E+00,+1.947587E-03
+54.204902E-03,+4.490098085E+00,-8.022490E-03
+54.206434E-03,+4.305128084E+00,-14.212992E-03
+54.207966E-03,+4.490098149E+00,-14.453517E-03
+54.209498E-03,+4.498115614E+00,-2.874262E-03
+54.211029E-03,+4.305127988E+00,+3.396413E-03
+54.212561E-03,+4.490098246E+00,+7.496688E-03
+54.214093E-03,+4.498115614E+00,+13.446666E-03
+54.215625E-03,+4.498115614E+00,+5.967677E-03
+54.217157E-03,+4.305127859E+00,+3.717108E-03
+54.218689E-03,+4.490098374E+00,-2.152699E-03
+54.220221E-03,+4.498115614E+00,-4.323094E-03
+54.221752E-03,+4.498115614E+00,-2.473388E-03
+54.223284E-03,+4.305127731E+00,-463.337E-06
+54.224816E-03,+4.297110587E+00,+3.476593E-03
+54.226348E-03,+4.297110587E+00,+9.426573E-03
+54.227880E-03,+4.297110587E+00,+19.316484E-03
+54.229412E-03,+4.297110587E+00,+27.436857E-03
+54.230944E-03,+4.104122543E+00,+18.108136E-03
+54.232475E-03,+4.289093637E+00,+11.917644E-03
+54.234007E-03,+4.297110587E+00,+3.957612E-03
+54.235539E-03,+4.490098728E+00,-11.802116E-03
+54.237071E-03,+4.305127441E+00,-14.373349E-03
+54.238603E-03,+4.490098792E+00,-18.313281E-03
+54.240135E-03,+4.305127377E+00,-12.683971E-03
+54.241667E-03,+4.297110587E+00,-2.794054E-03
+54.243199E-03,+4.297110587E+00,+9.186082E-03
+54.244730E-03,+4.490098921E+00,+15.456735E-03
+54.246262E-03,+4.305127248E+00,+19.557003E-03
+54.247794E-03,+4.104122189E+00,+17.787453E-03
+54.249326E-03,+4.289093991E+00,+13.847518E-03
+54.250858E-03,+4.490099050E+00,+177.994E-06
+54.252390E-03,+4.305127119E+00,-6.172820E-03
+54.253922E-03,+4.490099114E+00,-6.413316E-03
+54.255453E-03,+4.498115614E+00,+3.236111E-03
+54.256985E-03,+4.498115614E+00,+7.496707E-03
+54.258517E-03,+4.305126991E+00,+9.586921E-03
+54.260049E-03,+4.490099243E+00,+11.596972E-03
+54.261581E-03,+4.498115614E+00,+7.817362E-03
+54.263113E-03,+4.498115614E+00,-1.992401E-03
+54.264645E-03,+4.691104366E+00,-8.182878E-03
+54.266176E-03,+4.313143073E+00,-14.213030E-03
+54.267708E-03,+4.297110587E+00,-12.523629E-03
+54.269240E-03,+4.297110587E+00,-10.513579E-03
+54.270772E-03,+4.297110587E+00,-6.573639E-03
+54.272304E-03,+4.297110587E+00,-2.553538E-03
+54.273836E-03,+4.104121643E+00,+3.396452E-03
+54.275368E-03,+4.482083515E+00,+7.496714E-03
+54.276900E-03,+4.305126605E+00,+5.727145E-03
+54.278431E-03,+4.297110587E+00,+5.646985E-03
+54.279963E-03,+4.297110587E+00,+1.787204E-03
+54.281495E-03,+4.104121482E+00,+3.556776E-03
+54.283027E-03,+4.289094698E+00,+5.566826E-03
+54.284559E-03,+4.297110587E+00,+1.787202E-03
+54.286091E-03,+4.297110587E+00,-4.162791E-03
+54.287623E-03,+4.297110587E+00,-10.192943E-03
+54.289154E-03,+4.297110587E+00,-8.503524E-03
+54.290686E-03,+4.490099886E+00,-12.283152E-03
+54.292218E-03,+4.305126283E+00,-8.583680E-03
+54.293750E-03,+4.297110587E+00,-4.563579E-03
+54.295282E-03,+4.490099982E+00,-2.473372E-03
+54.296814E-03,+4.498115614E+00,+1.466573E-03
+54.298346E-03,+4.305126155E+00,+1.626885E-03
+54.299877E-03,+4.490100079E+00,-2.232905E-03
+54.301409E-03,+4.498115614E+00,-6.253006E-03
+54.302941E-03,+4.305126058E+00,-6.413316E-03
+54.304473E-03,+4.104120999E+00,-10.273108E-03
+54.306005E-03,+4.289095181E+00,-6.573624E-03
+54.307537E-03,+4.490100240E+00,+3.236166E-03
+54.309069E-03,+4.305125930E+00,+11.356522E-03
+54.310600E-03,+4.297110587E+00,+15.536930E-03
+54.312132E-03,+4.297110587E+00,+9.907544E-03
+54.313664E-03,+4.490100368E+00,+7.737188E-03
+54.315196E-03,+4.112135988E+00,-3.922353E-03
+54.316728E-03,+4.289095406E+00,-14.052758E-03
+54.318260E-03,+4.297110587E+00,-14.453517E-03
+54.319792E-03,+4.297110587E+00,-22.173114E-03
+54.321324E-03,+4.490100529E+00,-22.493718E-03
+54.322855E-03,+4.305125640E+00,-10.914320E-03
+54.324387E-03,+4.297110587E+00,-4.643717E-03
+54.325919E-03,+4.297110587E+00,+1.386435E-03
+54.327451E-03,+4.297110587E+00,+7.416587E-03
+54.328983E-03,+4.297110587E+00,+15.376639E-03
+54.330515E-03,+4.297110587E+00,+6.047730E-03
+54.332047E-03,+4.297110587E+00,+3.717083E-03
+54.333578E-03,+4.297110587E+00,-7.942477E-03
+54.335110E-03,+4.490100819E+00,-12.283171E-03
+54.336642E-03,+4.498115614E+00,-10.513564E-03
+54.338174E-03,+4.305125318E+00,-12.363320E-03
+54.339706E-03,+4.104120260E+00,-2.793951E-03
+54.341238E-03,+4.482086280E+00,+3.396495E-03
+54.342770E-03,+4.305125222E+00,+5.566839E-03
+54.344301E-03,+4.297110587E+00,+9.506793E-03
+54.345833E-03,+4.297110587E+00,-1.912342E-03
+54.347365E-03,+4.297110587E+00,-13.972645E-03
+54.348897E-03,+4.104120067E+00,-20.243233E-03
+54.350429E-03,+4.289096114E+00,-20.483668E-03
+54.351961E-03,+4.297110587E+00,-22.413574E-03
+54.353493E-03,+4.104119970E+00,-5.124563E-03
+54.355025E-03,+4.289096210E+00,+3.316360E-03
+54.356556E-03,+4.297110587E+00,+15.216375E-03
+54.358088E-03,+4.490101301E+00,+15.697236E-03
+54.359620E-03,+4.112134122E+00,+15.697236E-03
+54.361152E-03,+4.096105561E+00,+6.047697E-03
+54.362684E-03,+4.482087181E+00,+1.787169E-03
+54.364216E-03,+4.305124772E+00,-9.952566E-03
+54.365748E-03,+4.490101462E+00,-10.433417E-03
+54.367279E-03,+4.112133801E+00,-14.293235E-03
+54.368811E-03,+4.289096499E+00,-8.663789E-03
+54.370343E-03,+4.297110587E+00,-703.728E-06
+54.371875E-03,+4.297110587E+00,+3.476654E-03
+54.373407E-03,+4.297110587E+00,+1.707024E-03
+54.374939E-03,+4.490101655E+00,-4.162847E-03
+54.376471E-03,+4.498115614E+00,-6.333177E-03
+54.378002E-03,+4.305124482E+00,-4.483405E-03
+54.379534E-03,+4.490101751E+00,-543.443E-06
+54.381066E-03,+4.305124418E+00,-383.166E-06
+54.382598E-03,+4.297110587E+00,+7.336483E-03
+54.384130E-03,+4.104119327E+00,+5.727123E-03
+54.385662E-03,+4.096105561E+00,+7.576898E-03
+54.387194E-03,+4.289096885E+00,+7.657035E-03
+54.388725E-03,+4.297110587E+00,+1.867295E-03
+54.390257E-03,+4.297110587E+00,-303.029E-06
+54.391789E-03,+4.297110587E+00,-383.166E-06
+54.393321E-03,+4.297110587E+00,+1.546749E-03
+54.394853E-03,+4.297110587E+00,+3.556799E-03
+54.396385E-03,+4.104119070E+00,+5.566850E-03
+54.397917E-03,+4.482088660E+00,+3.717070E-03
+54.399449E-03,+4.112132450E+00,-2.152813E-03
+54.400980E-03,+4.289097175E+00,-2.393216E-03
+54.402512E-03,+4.297110587E+00,-8.182965E-03
+54.404044E-03,+4.297110587E+00,-8.423367E-03
+54.405576E-03,+4.104118877E+00,+1.226219E-03
+54.407108E-03,+4.289097303E+00,+5.486719E-03
+54.408640E-03,+4.297110587E+00,+13.366656E-03
+54.410172E-03,+4.297110587E+00,+7.897432E-03
+54.411703E-03,+4.297110587E+00,+3.797199E-03
+54.413235E-03,+4.104118716E+00,+1.707016E-03
+54.414767E-03,+4.289097464E+00,-4.162872E-03
+54.416299E-03,+4.297110587E+00,-6.333185E-03
+54.417831E-03,+4.104118619E+00,-623.557E-06
+54.419363E-03,+4.096105561E+00,+3.476674E-03
+54.420895E-03,+4.289097593E+00,+3.636935E-03
+54.422426E-03,+4.297110587E+00,+7.496776E-03
+54.423958E-03,+4.297110587E+00,+3.797193E-03
+54.425490E-03,+4.297110587E+00,-222.908E-06
+54.427022E-03,+4.297110587E+00,-8.102852E-03
+54.428554E-03,+4.104118394E+00,-12.283210E-03
+54.430086E-03,+4.096105561E+00,-6.653700E-03
+54.431618E-03,+4.289097818E+00,-623.549E-06
+54.433150E-03,+4.297110587E+00,+3.476680E-03
+54.434681E-03,+4.297110587E+00,+7.496781E-03
+54.436213E-03,+4.297110587E+00,+1.867265E-03
+54.437745E-03,+4.297110587E+00,+1.626885E-03
+54.439277E-03,+4.297110587E+00,+7.416657E-03
+54.440809E-03,+4.104118137E+00,+7.657035E-03
+54.442341E-03,+4.096105561E+00,+9.586960E-03
+54.443873E-03,+4.096105561E+00,+5.807235E-03
+54.445404E-03,+4.289098107E+00,+1.787134E-03
+54.446936E-03,+4.104118008E+00,-2.232967E-03
+54.448468E-03,+4.289098172E+00,-4.323142E-03
+54.450000E-03,+4.297110587E+00,-543.413E-06
+54.451532E-03,+4.104117912E+00,+1.546761E-03
+54.453064E-03,+4.289098268E+00,+5.486739E-03
+54.454596E-03,+4.104117848E+00,-2.072724E-03
+54.456127E-03,+4.096105561E+00,-463.288E-06
+54.457659E-03,+4.096105561E+00,+1.546762E-03
+54.459191E-03,+4.289098397E+00,+1.626885E-03
+54.460723E-03,+4.104117719E+00,-4.162901E-03
+54.462255E-03,+4.096105561E+00,-543.408E-06
+54.463787E-03,+4.096105561E+00,-383.166E-06
+54.465319E-03,+4.289098526E+00,+1.546764E-03
+54.466850E-03,+4.297110587E+00,+3.556814E-03
+54.468382E-03,+4.104117558E+00,+5.566865E-03
+54.469914E-03,+3.903112499E+00,+7.576916E-03
+54.471446E-03,+4.088093628E+00,-5.852481E-03
+54.472978E-03,+4.096105561E+00,-4.483385E-03
+54.474510E-03,+4.096105561E+00,-4.403266E-03
+54.476042E-03,+4.289098751E+00,-4.403266E-03
+54.477574E-03,+4.104117365E+00,-543.402E-06
+54.479105E-03,+4.096105561E+00,-2.313098E-03
+54.480637E-03,+4.289098847E+00,-4.323149E-03
+54.482169E-03,+4.104117269E+00,-4.403266E-03
+54.483701E-03,+4.289098911E+00,-6.333200E-03
+54.485233E-03,+4.297110587E+00,-2.553449E-03
+54.486765E-03,+4.297110587E+00,-4.323150E-03
+54.488297E-03,+4.104117140E+00,-2.473332E-03
+54.489828E-03,+4.289099040E+00,-4.323151E-03
+54.491360E-03,+4.104117076E+00,-543.396E-06
+54.492892E-03,+4.096105561E+00,+3.476705E-03
+54.494424E-03,+4.289099137E+00,+9.426742E-03
+54.495956E-03,+4.297110587E+00,+3.877277E-03
+54.497488E-03,+4.297110587E+00,-4.082811E-03
+54.499020E-03,+4.297110587E+00,-8.263140E-03
+54.500551E-03,+4.297110587E+00,-10.353304E-03
+54.502083E-03,+4.297110587E+00,-10.433417E-03
+54.503615E-03,+4.297110587E+00,-2.713666E-03
+54.505147E-03,+4.297110587E+00,-463.278E-06
+54.506679E-03,+4.104116754E+00,+1.546773E-03
+54.508211E-03,+4.096105561E+00,-4.162931E-03
+54.509743E-03,+4.096105561E+00,-10.193083E-03
+54.511275E-03,+3.903111631E+00,-4.643599E-03
+54.512806E-03,+4.281088458E+00,-2.473327E-03
+54.514338E-03,+4.297110587E+00,+3.396604E-03
+54.515870E-03,+4.297110587E+00,-4.082826E-03
+54.517402E-03,+4.104116529E+00,-6.333207E-03
+54.518934E-03,+4.289099651E+00,-623.494E-06
+54.520466E-03,+4.104116465E+00,+1.546776E-03
+54.521998E-03,+4.096105561E+00,-303.057E-06
+54.523529E-03,+4.289099748E+00,-2.313107E-03
+54.525061E-03,+3.718127930E+00,-8.183042E-03
+54.526593E-03,+4.273078261E+00,-703.597E-06
+54.528125E-03,+4.297110587E+00,-4.243051E-03
+54.529657E-03,+4.104116272E+00,+1.386563E-03
+54.531189E-03,+4.096105561E+00,-2.233002E-03
+54.532721E-03,+4.096105561E+00,-8.183047E-03
+54.534252E-03,+4.096105561E+00,-14.213199E-03
+54.535784E-03,+4.096105561E+00,-14.453517E-03
+54.537316E-03,+4.096105561E+00,-2.873849E-03
+54.538848E-03,+4.096105561E+00,-463.271E-06
+54.540380E-03,+4.096105561E+00,+3.476725E-03
+54.541912E-03,+4.096105561E+00,+1.706989E-03
+54.543444E-03,+4.096105561E+00,-6.092899E-03
+54.544975E-03,+3.903110923E+00,-4.483370E-03
+54.546507E-03,+4.088095203E+00,-2.473319E-03
+54.548039E-03,+4.096105561E+00,-463.269E-06
+54.549571E-03,+4.096105561E+00,-383.166E-06
+54.551103E-03,+3.903110795E+00,-383.166E-06
+54.552635E-03,+4.088095332E+00,-383.166E-06
+54.554167E-03,+4.096105561E+00,-383.166E-06
+54.555699E-03,+4.096105561E+00,+1.546783E-03
+54.557230E-03,+4.096105561E+00,-4.162962E-03
+54.558762E-03,+4.096105561E+00,-8.263165E-03
+54.560294E-03,+4.096105561E+00,-8.423367E-03
+54.561826E-03,+4.289100552E+00,-14.213216E-03
+54.563358E-03,+4.104115564E+00,-4.803766E-03
+54.564890E-03,+4.096105561E+00,+3.316536E-03
+54.566422E-03,+4.289100648E+00,+5.566886E-03
+54.567953E-03,+4.297110587E+00,-2.072820E-03
+54.569485E-03,+4.104115436E+00,-2.393216E-03
+54.571017E-03,+4.289100745E+00,-4.323168E-03
+54.572549E-03,+4.104115371E+00,+3.316542E-03
+54.574081E-03,+4.096105561E+00,+1.706982E-03
+54.575613E-03,+3.903110280E+00,+3.556837E-03
+54.577145E-03,+4.088095847E+00,-4.082878E-03
+54.578676E-03,+4.096105561E+00,-6.333220E-03
+54.580208E-03,+3.903110184E+00,-623.455E-06
+54.581740E-03,+4.088095943E+00,-2.313120E-03
+54.583272E-03,+4.289101002E+00,+1.466693E-03
+54.584804E-03,+4.104115114E+00,-4.162980E-03
+54.586336E-03,+4.289101066E+00,-8.263176E-03
+54.587868E-03,+3.911119512E+00,-4.563456E-03
+54.589400E-03,+4.088096104E+00,+1.386601E-03
+54.590931E-03,+4.096105561E+00,+3.556841E-03
+54.592463E-03,+4.096105561E+00,-222.978E-06
+54.593995E-03,+4.289101227E+00,-383.166E-06
+54.595527E-03,+4.104114889E+00,-2.313123E-03
+54.597059E-03,+4.096105561E+00,+5.326613E-03
+54.598591E-03,+4.096105561E+00,+3.717027E-03
+54.600123E-03,+4.096105561E+00,+7.496851E-03
+54.601654E-03,+4.289101388E+00,+1.867161E-03
+54.603186E-03,+4.104114728E+00,-303.074E-06
+54.604718E-03,+3.903109669E+00,-2.313125E-03
+54.606250E-03,+4.088096458E+00,+1.466703E-03
+54.607782E-03,+4.289101516E+00,+1.626885E-03
+54.609314E-03,+3.911118611E+00,+7.416764E-03
+54.610846E-03,+4.088096554E+00,-1.992766E-03
+54.612377E-03,+4.289101613E+00,-463.255E-06
+54.613909E-03,+4.104114503E+00,-2.313126E-03
+54.615441E-03,+3.903109444E+00,+1.466706E-03
+54.616973E-03,+4.088096683E+00,+1.626885E-03
+54.618505E-03,+4.096105561E+00,-4.163001E-03
+54.620037E-03,+4.096105561E+00,-543.342E-06
+54.621569E-03,+3.903109315E+00,-383.166E-06
+54.623100E-03,+4.088096811E+00,+1.546797E-03
+54.624632E-03,+4.096105561E+00,+5.486811E-03
+54.626164E-03,+4.096105561E+00,+7.576948E-03
+54.627696E-03,+4.096105561E+00,+3.797108E-03
+54.629228E-03,+4.096105561E+00,-2.152957E-03
+54.630760E-03,+4.096105561E+00,-463.252E-06
+54.632292E-03,+4.289102031E+00,-2.313130E-03
+54.633824E-03,+3.911117582E+00,+1.466714E-03
+54.635355E-03,+4.281093603E+00,-303.081E-06
+54.636887E-03,+4.104114020E+00,+1.546800E-03
+54.638419E-03,+3.903108962E+00,-2.233047E-03
+54.639951E-03,+3.895100534E+00,+1.466717E-03
+54.641483E-03,+4.088097197E+00,+1.626885E-03
+54.643015E-03,+4.096105561E+00,-303.082E-06
+54.644547E-03,+3.903108833E+00,+3.476769E-03
+54.646078E-03,+4.088097294E+00,-223.000E-06
+54.647610E-03,+4.096105561E+00,-383.166E-06
+54.649142E-03,+3.903108736E+00,-383.166E-06
+54.650674E-03,+3.895100534E+00,+3.476771E-03
+54.652206E-03,+4.088097422E+00,+7.496872E-03
+54.653738E-03,+4.096105561E+00,-1.992811E-03
+54.655270E-03,+4.096105561E+00,+3.396693E-03
+54.656801E-03,+3.903108576E+00,-6.012914E-03
+54.658333E-03,+3.895100534E+00,-4.483346E-03
+54.659865E-03,+4.088097583E+00,+1.386645E-03
+54.661397E-03,+3.903108479E+00,+1.626885E-03
+54.662929E-03,+3.895100534E+00,-4.163029E-03
+54.664461E-03,+4.088097680E+00,-4.403266E-03
+54.665993E-03,+3.903108383E+00,-10.193181E-03
+54.667525E-03,+3.895100534E+00,+1.146416E-03
+54.669056E-03,+4.088097776E+00,+3.556857E-03
+54.670588E-03,+3.710111012E+00,+5.566908E-03
+54.672120E-03,+3.887092814E+00,+3.717012E-03
+54.673652E-03,+4.088097873E+00,-2.152985E-03
+54.675184E-03,+3.903108190E+00,-463.242E-06
+54.676716E-03,+4.088097937E+00,-2.313140E-03
+54.678248E-03,+3.903108125E+00,-463.242E-06
+54.679779E-03,+4.088098001E+00,-383.166E-06
+54.681311E-03,+4.096105561E+00,-4.243116E-03
+54.682843E-03,+3.903108029E+00,-2.473291E-03
+54.684375E-03,+4.088098098E+00,-463.240E-06
+54.685907E-03,+3.903107965E+00,-383.166E-06
