+53.970527E-03,+4.305133037E+00,-2.553665E-03
+53.972059E-03,+4.297110587E+00,-4.323042E-03
+53.973591E-03,+4.297110587E+00,-543.613E-06
+53.975123E-03,+4.490093261E+00,-383.166E-06
+53.976654E-03,+4.498115614E+00,-4.242820E-03
+53.978186E-03,+4.498115614E+00,-8.262921E-03
+53.979718E-03,+4.305132844E+00,-6.493539E-03
+53.981250E-03,+4.683076192E+00,+1.305996E-03
+53.982782E-03,+4.506137806E+00,+5.486541E-03
+53.984314E-03,+4.691098481E+00,+5.646985E-03
+53.985846E-03,+4.506137742E+00,+3.717156E-03
+53.987377E-03,+4.498115614E+00,-4.082382E-03
+53.988909E-03,+4.498115614E+00,-2.473437E-03
+53.990441E-03,+4.691098609E+00,-463.386E-06
+53.991973E-03,+4.506137613E+00,+5.406325E-03
+53.993505E-03,+4.498115614E+00,+3.717154E-03
+53.995037E-03,+4.498115614E+00,-7.942050E-03
+53.996569E-03,+4.305132490E+00,-6.493535E-03
+53.998100E-03,+4.490093743E+00,-2.553653E-03
+53.999632E-03,+4.498115614E+00,+1.466448E-03
+54.001164E-03,+4.305132394E+00,+5.486549E-03
+54.002696E-03,+4.297110587E+00,+3.717153E-03
+54.004228E-03,+4.490093872E+00,-7.942062E-03
+54.005760E-03,+4.498115614E+00,-6.493533E-03
+54.007292E-03,+4.498115614E+00,-623.816E-06
+54.008824E-03,+4.498115614E+00,-383.166E-06
+54.010355E-03,+4.305132201E+00,-2.313000E-03
+54.011887E-03,+4.104127142E+00,-4.323050E-03
+54.013419E-03,+4.482072516E+00,-6.333101E-03
+54.014951E-03,+4.498115614E+00,-6.413316E-03
+54.016483E-03,+4.498115614E+00,-2.553646E-03
+54.018015E-03,+4.498115614E+00,-4.323052E-03
+54.019547E-03,+4.498115614E+00,-6.333102E-03
+54.021078E-03,+4.691099252E+00,-14.132662E-03
+54.022610E-03,+4.313153300E+00,-8.664007E-03
+54.024142E-03,+4.490094290E+00,-8.423367E-03
+54.025674E-03,+4.691099349E+00,-4.563692E-03
+54.027206E-03,+4.506136874E+00,-543.591E-06
+54.028738E-03,+4.498115614E+00,-6.172680E-03
+54.030270E-03,+4.498115614E+00,-6.413316E-03
+54.031801E-03,+4.305131751E+00,-8.343155E-03
+54.033333E-03,+4.297110587E+00,-4.563689E-03
+54.034865E-03,+4.297110587E+00,-6.333105E-03
+54.036397E-03,+4.297110587E+00,-8.343156E-03
+54.037929E-03,+4.297110587E+00,-8.423367E-03
+54.039461E-03,+4.490094612E+00,-4.563686E-03
+54.040993E-03,+4.305131558E+00,-6.333107E-03
+54.042525E-03,+4.490094676E+00,-8.343157E-03
+54.044056E-03,+4.305131493E+00,-6.493525E-03
+54.045588E-03,+4.297110587E+00,-6.413316E-03
+54.047120E-03,+4.490094772E+00,-8.343158E-03
+54.048652E-03,+4.498115614E+00,-12.283051E-03
+54.050184E-03,+4.498115614E+00,-6.653940E-03
+54.051716E-03,+4.498115614E+00,-8.343159E-03
+54.053248E-03,+4.498115614E+00,+1.225849E-03
+54.054779E-03,+4.305131268E+00,-4.162646E-03
+54.056311E-03,+4.490094965E+00,-4.403266E-03
+54.057843E-03,+4.498115614E+00,-8.262954E-03
+54.059375E-03,+4.305131172E+00,-4.563678E-03
+54.060907E-03,+4.490095062E+00,-6.333111E-03
+54.062439E-03,+4.498115614E+00,-623.781E-06
+54.063971E-03,+4.498115614E+00,-6.172702E-03
+54.065502E-03,+4.305131043E+00,-6.413316E-03
+54.067034E-03,+4.490095190E+00,-4.483470E-03
+54.068566E-03,+4.305130979E+00,-4.403266E-03
+54.070098E-03,+4.297110587E+00,-6.333113E-03
+54.071630E-03,+4.490095287E+00,-623.775E-06
+54.073162E-03,+4.305130882E+00,-4.242860E-03
+54.074694E-03,+4.683080115E+00,-4.403266E-03
+54.076225E-03,+4.506135845E+00,-8.262962E-03
+54.077757E-03,+4.691100442E+00,-2.633822E-03
+54.079289E-03,+4.506135780E+00,+3.396330E-03
+54.080821E-03,+4.305130721E+00,+5.566784E-03
+54.082353E-03,+4.490095512E+00,+5.646985E-03
+54.083885E-03,+4.691100571E+00,+5.646985E-03
+54.085417E-03,+4.506135652E+00,-2.072414E-03
+54.086949E-03,+4.305130593E+00,-463.366E-06
+54.088480E-03,+4.490095641E+00,+5.406386E-03
+54.090012E-03,+4.498115614E+00,+7.576836E-03
+54.091544E-03,+4.305130496E+00,+11.516738E-03
+54.093076E-03,+4.490095737E+00,+9.747284E-03
+54.094608E-03,+4.498115614E+00,+5.807382E-03
+54.096140E-03,+4.305130400E+00,-142.571E-06
+54.097672E-03,+4.297110587E+00,+1.546687E-03
+54.099203E-03,+4.490095866E+00,+7.416443E-03
+54.100735E-03,+4.305130303E+00,+7.657035E-03
+54.102267E-03,+4.490095930E+00,+1.867475E-03
+54.103799E-03,+4.498115614E+00,-2.232823E-03
+54.105331E-03,+4.498115614E+00,-463.362E-06
+54.106863E-03,+4.498115614E+00,+3.476543E-03
+54.108395E-03,+4.498115614E+00,+3.636935E-03
+54.109926E-03,+4.305130110E+00,+1.707080E-03
+54.111458E-03,+4.490096123E+00,-2.232826E-03
+54.112990E-03,+4.498115614E+00,-2.393216E-03
+54.114522E-03,+4.305130014E+00,+3.396352E-03
+54.116054E-03,+4.490096220E+00,+11.356360E-03
+54.117586E-03,+4.305129950E+00,+17.466706E-03
+54.119118E-03,+4.297110587E+00,+9.987859E-03
+54.120650E-03,+4.297110587E+00,+7.737228E-03
+54.122181E-03,+4.297110587E+00,-1.992253E-03
+54.123713E-03,+4.490096380E+00,-2.393216E-03
+54.125245E-03,+4.498115614E+00,+1.466501E-03
+54.126777E-03,+4.498115614E+00,+5.486602E-03
+54.128309E-03,+4.498115614E+00,+5.646985E-03
+54.129841E-03,+4.498115614E+00,+3.717126E-03
+54.131373E-03,+4.498115614E+00,-222.784E-06
+54.132904E-03,+4.498115614E+00,-383.166E-06
+54.134436E-03,+4.305129596E+00,+3.476555E-03
+54.135968E-03,+4.490096638E+00,+1.707074E-03
+54.137500E-03,+4.498115614E+00,+1.626885E-03
+54.139032E-03,+4.498115614E+00,-2.232838E-03
+54.140564E-03,+4.305129467E+00,+5.326230E-03
+54.142096E-03,+4.490096766E+00,+5.646985E-03
+54.143627E-03,+4.305129403E+00,+9.506709E-03
+54.145159E-03,+4.490096831E+00,+5.807361E-03
+54.146691E-03,+4.498115614E+00,+3.717122E-03
+54.148223E-03,+4.498115614E+00,-2.152654E-03
+54.149755E-03,+4.498115614E+00,-6.252943E-03
+54.151287E-03,+4.498115614E+00,-6.413316E-03
+54.152819E-03,+4.305129210E+00,-623.724E-06
+54.154350E-03,+4.297110587E+00,+3.476563E-03
+54.155882E-03,+4.297110587E+00,+1.707070E-03
+54.157414E-03,+4.490097088E+00,-2.232845E-03
+54.158946E-03,+4.498115614E+00,-2.393216E-03
+54.160478E-03,+4.498115614E+00,-6.252947E-03
+54.162010E-03,+4.498115614E+00,-2.553584E-03
+54.163542E-03,+4.498115614E+00,-463.350E-06
+54.165074E-03,+4.305128953E+00,-2.313032E-03
+54.166605E-03,+4.297110587E+00,-2.393216E-03
+54.168137E-03,+4.297110587E+00,+1.466519E-03
+54.169669E-03,+4.297110587E+00,-302.983E-06
+54.171201E-03,+4.297110587E+00,+1.546702E-03
+54.172733E-03,+4.297110587E+00,+3.556753E-03
+54.174265E-03,+4.490097442E+00,-2.152671E-03
+54.175797E-03,+4.305128728E+00,-6.252954E-03
+54.177328E-03,+4.297110587E+00,-10.273055E-03
+54.178860E-03,+4.490097538E+00,-4.643808E-03
+54.180392E-03,+4.498115614E+00,-8.263006E-03
+54.181924E-03,+4.305128599E+00,-8.423367E-03
+54.183456E-03,+4.490097635E+00,-12.283107E-03
+54.184988E-03,+4.305128535E+00,-10.513596E-03
+54.186520E-03,+4.297110587E+00,-10.433417E-03
+54.188051E-03,+4.297110587E+00,-8.503545E-03
+54.189583E-03,+4.297110587E+00,-703.880E-06
+54.191115E-03,+4.297110587E+00,+1.546706E-03
+54.192647E-03,+4.297110587E+00,-302.988E-06
+54.194179E-03,+4.297110587E+00,-4.242911E-03
+54.195711E-03,+4.297110587E+00,-8.263012E-03
+54.197243E-03,+4.297110587E+00,-10.353240E-03
+54.198775E-03,+4.297110587E+00,-12.363290E-03
+54.200306E-03,+4.297110587E+00,-10.513593E-03
+54.201838E-03,+4.490098021E+00,-8.503543E-03
+54.203370E-03,+4.498115614E+00,-10.353241E-03
+54.204902E-03,+4.498115614E+00,-2.713917E-03
+54.206434E-03,+4.498115614E+00,-2.393216E-03
+54.207966E-03,+4.498115614E+00,-12.042594E-03
+54.209498E-03,+4.305128020E+00,-16.303219E-03
+54.211029E-03,+4.297110587E+00,-22.253196E-03
+54.212561E-03,+4.490098246E+00,-20.563842E-03
+54.214093E-03,+4.112140233E+00,-20.483668E-03
+54.215625E-03,+4.482081006E+00,-10.834282E-03
+54.217157E-03,+4.498115614E+00,-784.029E-06
+54.218689E-03,+4.498115614E+00,+3.476590E-03
+54.220221E-03,+4.305127795E+00,+5.566813E-03
+54.221752E-03,+4.490098439E+00,+5.646985E-03
+54.223284E-03,+4.305127731E+00,-142.651E-06
+54.224816E-03,+4.490098503E+00,-6.172803E-03
+54.226348E-03,+4.498115614E+00,-12.202955E-03
+54.227880E-03,+4.305127634E+00,-16.303227E-03
+54.229412E-03,+4.104122575E+00,-18.393448E-03
+54.230944E-03,+4.482081649E+00,-14.613857E-03
+54.232475E-03,+4.305127538E+00,-10.593756E-03
+54.234007E-03,+4.297110587E+00,-8.503536E-03
+54.235539E-03,+4.297110587E+00,-8.423367E-03
+54.237071E-03,+4.297110587E+00,-10.353248E-03
+54.238603E-03,+4.490098792E+00,-10.433417E-03
+54.240135E-03,+4.498115614E+00,-10.433417E-03
+54.241667E-03,+4.305127345E+00,-6.573651E-03
+54.243199E-03,+4.297110587E+00,-4.483433E-03
+54.244730E-03,+4.490098921E+00,-2.473383E-03
+54.246262E-03,+4.305127248E+00,-4.323100E-03
+54.247794E-03,+4.104122189E+00,-543.498E-06
+54.249326E-03,+4.482082421E+00,-383.166E-06
+54.250858E-03,+4.305127152E+00,-2.313050E-03
+54.252390E-03,+4.297110587E+00,-6.252986E-03
+54.253922E-03,+4.490099114E+00,-6.413316E-03
+54.255453E-03,+4.305127055E+00,-8.343202E-03
+54.256985E-03,+4.297110587E+00,-4.563595E-03
+54.258517E-03,+4.297110587E+00,-2.473380E-03
+54.260049E-03,+4.490099243E+00,-463.329E-06
+54.261581E-03,+4.305126927E+00,-383.166E-06
+54.263113E-03,+4.297110587E+00,-10.032601E-03
+54.264645E-03,+4.490099339E+00,-12.363304E-03
+54.266176E-03,+4.305126830E+00,-12.443467E-03
+54.267708E-03,+4.297110587E+00,-14.373355E-03
+54.269240E-03,+4.297110587E+00,-8.663852E-03
+54.270772E-03,+4.297110587E+00,+3.155966E-03
+54.272304E-03,+4.297110587E+00,+3.636935E-03
+54.273836E-03,+4.104121643E+00,+13.286382E-03
+54.275368E-03,+4.482083515E+00,+19.476855E-03
+54.276900E-03,+4.112137596E+00,+21.647227E-03
+54.278431E-03,+4.289094602E+00,+8.218154E-03
+54.279963E-03,+4.297110587E+00,+5.727145E-03
+54.281495E-03,+4.104121482E+00,-15.581816E-03
+54.283027E-03,+4.289094698E+00,-18.393459E-03
+54.284559E-03,+4.297110587E+00,-18.473618E-03
+54.286091E-03,+4.297110587E+00,-16.543726E-03
+54.287623E-03,+4.490099822E+00,-4.884214E-03
+54.289154E-03,+4.498115614E+00,+1.386412E-03
+54.290686E-03,+4.112137017E+00,+18.995921E-03
+54.292218E-03,+4.289094891E+00,+19.717337E-03
+54.293750E-03,+4.104121224E+00,+17.787443E-03
+54.295282E-03,+4.289094956E+00,+13.847499E-03
+54.296814E-03,+4.104121160E+00,+4.037715E-03
+54.298346E-03,+4.289095020E+00,-6.012538E-03
+54.299877E-03,+4.490100079E+00,-14.132896E-03
+54.301409E-03,+4.305126090E+00,-14.453517E-03
+54.302941E-03,+4.297110587E+00,-4.804040E-03
+54.304473E-03,+4.297110587E+00,+12.965796E-03
+54.306005E-03,+4.297110587E+00,+17.546978E-03
+54.307537E-03,+4.490100240E+00,+19.637183E-03
+54.309069E-03,+4.498115614E+00,+11.997749E-03
+54.310600E-03,+4.305125897E+00,+3.957547E-03
+54.312132E-03,+4.490100336E+00,-6.012552E-03
+54.313664E-03,+4.305125833E+00,-12.203010E-03
+54.315196E-03,+4.104120774E+00,-20.163059E-03
+54.316728E-03,+4.289095406E+00,-20.483668E-03
+54.318260E-03,+4.297110587E+00,-18.553769E-03
+54.319792E-03,+4.490100497E+00,-6.894223E-03
+54.321324E-03,+4.112135730E+00,+1.306281E-03
+54.322855E-03,+4.289095535E+00,+15.136182E-03
+54.324387E-03,+4.297110587E+00,+15.697236E-03
+54.325919E-03,+4.297110587E+00,+13.767336E-03
+54.327451E-03,+4.297110587E+00,+11.757285E-03
+54.328983E-03,+4.297110587E+00,+5.887433E-03
+54.330515E-03,+4.297110587E+00,+3.717084E-03
+54.332047E-03,+4.297110587E+00,-2.152770E-03
+54.333578E-03,+4.104120388E+00,-12.042726E-03
+54.335110E-03,+4.289095792E+00,-12.443467E-03
+54.336642E-03,+4.297110587E+00,-12.443467E-03
+54.338174E-03,+4.104120292E+00,-10.513564E-03
+54.339706E-03,+4.289095888E+00,-783.901E-06
+54.341238E-03,+4.490100947E+00,+5.406545E-03
+54.342770E-03,+4.112134830E+00,+7.576889E-03
+54.344301E-03,+4.289095985E+00,+9.586939E-03
+54.345833E-03,+4.297110587E+00,+7.737181E-03
+54.347365E-03,+4.297110587E+00,+1.867321E-03
+54.348897E-03,+4.297110587E+00,-4.162831E-03
+54.350429E-03,+4.297110587E+00,-12.122888E-03
+54.351961E-03,+4.104120002E+00,-12.443467E-03
+54.353493E-03,+4.289096178E+00,-10.513561E-03
+54.355025E-03,+4.104119938E+00,-2.713791E-03
+54.356556E-03,+4.289096242E+00,+11.116132E-03
+54.358088E-03,+4.104119874E+00,+15.536950E-03
+54.359620E-03,+4.289096306E+00,+19.557051E-03
+54.361152E-03,+4.297110587E+00,+13.927613E-03
+54.362684E-03,+4.297110587E+00,+4.037646E-03
+54.364216E-03,+4.297110587E+00,-4.082699E-03
+54.365748E-03,+4.297110587E+00,-10.192992E-03
+54.367279E-03,+4.104119681E+00,-22.012871E-03
+54.368811E-03,+4.289096499E+00,-26.353537E-03
+54.370343E-03,+4.297110587E+00,-20.724090E-03
+54.371875E-03,+4.297110587E+00,-8.904208E-03
+54.373407E-03,+4.297110587E+00,+5.086006E-03
+54.374939E-03,+4.297110587E+00,+15.296538E-03
+54.376471E-03,+4.104119488E+00,+21.486969E-03
+54.378002E-03,+4.096105561E+00,+21.727387E-03
+54.379534E-03,+4.289096725E+00,+15.937652E-03
+54.381066E-03,+4.297110587E+00,+9.907500E-03
+54.382598E-03,+4.104119359E+00,-3.842300E-03
+54.384130E-03,+4.289096821E+00,-19.842567E-03
+54.385662E-03,+4.297110587E+00,-26.273407E-03
+54.387194E-03,+4.297110587E+00,-20.724079E-03
+54.388725E-03,+4.104119230E+00,-6.974273E-03
+54.390257E-03,+4.289096950E+00,-4.483402E-03
+54.391789E-03,+4.297110587E+00,+16.825790E-03
+54.393321E-03,+4.297110587E+00,+15.777372E-03
+54.394853E-03,+4.104119102E+00,+7.977577E-03
+54.396385E-03,+3.903114043E+00,-7.782286E-03
+54.397917E-03,+4.474075183E+00,-12.283198E-03
+54.399449E-03,+4.305124032E+00,-24.022962E-03
+54.400980E-03,+4.104118973E+00,-26.433685E-03
+54.402512E-03,+4.289097207E+00,-13.004404E-03
+54.404044E-03,+4.490102266E+00,+1.065950E-03
+54.405576E-03,+4.112132193E+00,+9.346553E-03
+54.407108E-03,+4.289097303E+00,+21.246590E-03
+54.408640E-03,+4.104118812E+00,+19.797469E-03
+54.410172E-03,+4.289097368E+00,+15.857501E-03
+54.411703E-03,+4.297110587E+00,+6.047644E-03
+54.413235E-03,+4.104118716E+00,-2.072690E-03
+54.414767E-03,+4.289097464E+00,-12.042811E-03
+54.416299E-03,+4.297110587E+00,-22.093064E-03
+54.417831E-03,+4.104118619E+00,-20.563799E-03
+54.419363E-03,+4.096105561E+00,-14.693908E-03
+54.420895E-03,+4.482089625E+00,-16.383438E-03
+54.422426E-03,+4.112131485E+00,+905.718E-06
+54.423958E-03,+4.096105561E+00,-303.036E-06
+54.425490E-03,+4.096105561E+00,+7.336519E-03
+54.427022E-03,+4.289097722E+00,+9.586957E-03
+54.428554E-03,+4.297110587E+00,+11.597007E-03
+54.430086E-03,+4.104118362E+00,+5.887369E-03
+54.431618E-03,+4.289097818E+00,+3.717062E-03
+54.433150E-03,+4.104118298E+00,-2.152834E-03
+54.434681E-03,+4.096105561E+00,-8.182985E-03
+54.436213E-03,+4.289097915E+00,-4.563520E-03
+54.437745E-03,+4.104118201E+00,-6.333190E-03
+54.439277E-03,+4.096105561E+00,+1.306380E-03
+54.440809E-03,+4.289098011E+00,+5.486733E-03
+54.442341E-03,+4.297110587E+00,+7.576910E-03
+54.443873E-03,+4.297110587E+00,+13.446811E-03
+54.445404E-03,+4.297110587E+00,+11.757261E-03
+54.446936E-03,+4.104118008E+00,+97.581E-06
+54.448468E-03,+4.096105561E+00,-8.102870E-03
+54.450000E-03,+4.289098204E+00,-16.143072E-03
+54.451532E-03,+4.297110587E+00,-20.323421E-03
+54.453064E-03,+3.911125172E+00,-18.553741E-03
+54.454596E-03,+4.088093274E+00,-3.034199E-03
+54.456127E-03,+4.096105561E+00,+9.186350E-03
+54.457659E-03,+4.096105561E+00,+15.456869E-03
+54.459191E-03,+4.096105561E+00,+23.416949E-03
+54.460723E-03,+4.289098429E+00,+27.597294E-03
+54.462255E-03,+4.297110587E+00,+21.967751E-03
+54.463787E-03,+4.297110587E+00,+19.797458E-03
+54.465319E-03,+4.297110587E+00,+10.067689E-03
+54.466850E-03,+4.104117590E+00,-5.772354E-03
+54.468382E-03,+4.289098590E+00,-16.062968E-03
+54.469914E-03,+4.297110587E+00,-20.323429E-03
+54.471446E-03,+4.297110587E+00,-14.693875E-03
+54.472978E-03,+4.297110587E+00,-10.593655E-03
+54.474510E-03,+4.104117429E+00,+3.076104E-03
+54.476042E-03,+4.096105561E+00,+9.426730E-03
+54.477574E-03,+4.096105561E+00,+23.176611E-03
+54.479105E-03,+4.289098815E+00,+19.877572E-03
+54.480637E-03,+4.104117301E+00,+13.927538E-03
+54.482169E-03,+4.289098879E+00,+7.897386E-03
+54.483701E-03,+4.297110587E+00,-11.642299E-03
+54.485233E-03,+4.297110587E+00,-12.443467E-03
+54.486765E-03,+4.104117172E+00,-10.513533E-03
+54.488297E-03,+4.096105561E+00,-6.573548E-03
+54.489828E-03,+4.096105561E+00,+10.956096E-03
+54.491360E-03,+4.289099072E+00,+13.607071E-03
+54.492892E-03,+4.297110587E+00,+19.476992E-03
+54.494424E-03,+4.104117011E+00,+11.997594E-03
+54.495956E-03,+4.096105561E+00,+5.887328E-03
+54.497488E-03,+4.096105561E+00,-11.722442E-03
+54.499020E-03,+4.096105561E+00,-24.023087E-03
+54.500551E-03,+4.289099265E+00,-18.713957E-03
+54.502083E-03,+4.297110587E+00,-22.333492E-03
+54.503615E-03,+4.104116818E+00,-12.844030E-03
+54.505147E-03,+4.289099362E+00,+1.066099E-03
+54.506679E-03,+4.104116754E+00,+7.416699E-03
+54.508211E-03,+3.903111695E+00,+7.657035E-03
+54.509743E-03,+4.088094432E+00,+11.516913E-03
+54.511275E-03,+4.482093420E+00,+9.747196E-03
+54.512806E-03,+4.112127690E+00,+1.947327E-03
+54.514338E-03,+4.289099555E+00,-2.232995E-03
+54.515870E-03,+4.104116561E+00,-2.393216E-03
+54.517402E-03,+3.903111502E+00,-4.323156E-03
+54.518934E-03,+4.088094624E+00,-6.333207E-03
+54.520466E-03,+4.096105561E+00,-8.343258E-03
+54.521998E-03,+4.096105561E+00,-10.353308E-03
+54.523529E-03,+4.289099748E+00,-6.573533E-03
+54.525061E-03,+4.297110587E+00,-4.483374E-03
+54.526593E-03,+4.297110587E+00,-2.473324E-03
+54.528125E-03,+3.911122020E+00,-2.393216E-03
+54.529657E-03,+3.895100534E+00,+1.466670E-03
+54.531189E-03,+4.281089230E+00,-2.233002E-03
+54.532721E-03,+4.104116207E+00,-6.253103E-03
+54.534252E-03,+3.903111149E+00,-2.553428E-03
+54.535784E-03,+4.088094978E+00,-4.323160E-03
+54.537316E-03,+4.289100037E+00,-6.333211E-03
+54.538848E-03,+4.104116079E+00,-6.413316E-03
+54.540380E-03,+4.096105561E+00,+1.306465E-03
+54.541912E-03,+4.096105561E+00,+5.486776E-03
+54.543444E-03,+4.096105561E+00,+13.366769E-03
+54.544975E-03,+3.903110923E+00,+13.687186E-03
+54.546507E-03,+4.088095203E+00,+7.897346E-03
+54.548039E-03,+4.096105561E+00,-3.922647E-03
+54.549571E-03,+4.096105561E+00,-10.193108E-03
+54.551103E-03,+3.903110795E+00,-14.293312E-03
+54.552635E-03,+4.281090130E+00,-18.313413E-03
+54.554167E-03,+3.911120927E+00,-18.473618E-03
+54.555699E-03,+4.281090259E+00,-16.543669E-03
+54.557230E-03,+4.297110587E+00,-4.883874E-03
+54.558762E-03,+4.297110587E+00,+1.386582E-03
+54.560294E-03,+4.104115628E+00,+7.416733E-03
+54.561826E-03,+4.096105561E+00,+11.516935E-03
+54.563358E-03,+4.289100584E+00,+15.537036E-03
+54.564890E-03,+4.104115532E+00,+7.977434E-03
+54.566422E-03,+4.096105561E+00,-62.768E-06
+54.567953E-03,+4.096105561E+00,-8.102970E-03
+54.569485E-03,+4.096105561E+00,-12.283270E-03
+54.571017E-03,+4.096105561E+00,-14.373419E-03
+54.572549E-03,+3.903110345E+00,-10.593613E-03
+54.574081E-03,+3.895100534E+00,-4.643559E-03
+54.575613E-03,+4.088095814E+00,-2.473313E-03
+54.577145E-03,+4.096105561E+00,+1.466690E-03
+54.578676E-03,+4.096105561E+00,+9.346698E-03
+54.580208E-03,+4.096105561E+00,+3.877224E-03
+54.581740E-03,+4.096105561E+00,-6.012835E-03
+54.583272E-03,+4.289101002E+00,-17.993043E-03
+54.584804E-03,+3.911119641E+00,-16.543663E-03
+54.586336E-03,+4.281091545E+00,-18.393523E-03
+54.587868E-03,+3.911119512E+00,-4.963930E-03
+54.589400E-03,+4.088096104E+00,+5.246512E-03
+54.590931E-03,+3.903109959E+00,+9.506897E-03
+54.592463E-03,+4.088096168E+00,+17.386911E-03
+54.593995E-03,+4.096105561E+00,+15.777330E-03
+54.595527E-03,+4.096105561E+00,+6.047451E-03
+54.597059E-03,+3.903109830E+00,-142.887E-06
+54.598591E-03,+3.895100534E+00,-2.313123E-03
+54.600123E-03,+4.088096329E+00,-13.972963E-03
+54.601654E-03,+4.096105561E+00,-18.313434E-03
+54.603186E-03,+4.096105561E+00,-14.613701E-03
+54.604718E-03,+4.096105561E+00,-2.873764E-03
+54.606250E-03,+4.096105561E+00,-4.323175E-03
+54.607782E-03,+3.903109605E+00,-543.347E-06
+54.609314E-03,+4.281092510E+00,-383.166E-06
+54.610846E-03,+4.104114567E+00,-383.166E-06
+54.612377E-03,+4.096105561E+00,+1.546795E-03
+54.613909E-03,+3.903109476E+00,+1.626885E-03
+54.615441E-03,+4.088096651E+00,+3.556846E-03
+54.616973E-03,+3.903109412E+00,+1.706973E-03
+54.618505E-03,+3.895100534E+00,+3.556846E-03
+54.620037E-03,+4.281092960E+00,+9.426821E-03
+54.621569E-03,+3.911118097E+00,+11.597048E-03
+54.623100E-03,+4.088096811E+00,+11.677136E-03
+54.624632E-03,+4.096105561E+00,+7.817210E-03
+54.626164E-03,+3.903109219E+00,-62.818E-06
+54.627696E-03,+4.088096908E+00,-2.313129E-03
+54.629228E-03,+4.096105561E+00,-6.253144E-03
+54.630760E-03,+3.903109122E+00,-8.343281E-03
+54.632292E-03,+4.088097004E+00,-8.423367E-03
+54.633824E-03,+4.096105561E+00,-8.423367E-03
+54.635355E-03,+4.096105561E+00,-8.423367E-03
+54.636887E-03,+4.096105561E+00,-4.563435E-03
+54.638419E-03,+4.096105561E+00,-543.334E-06
+54.639951E-03,+3.903108929E+00,+7.336699E-03
+54.641483E-03,+4.088097197E+00,+11.516968E-03
+54.643015E-03,+4.096105561E+00,+9.747169E-03
+54.644547E-03,+3.903108833E+00,+5.807151E-03
+54.646078E-03,+4.088097294E+00,+3.717017E-03
+54.647610E-03,+3.903108769E+00,-223.001E-06
+54.649142E-03,+4.281094182E+00,-4.243102E-03
+54.650674E-03,+3.911116875E+00,-4.403266E-03
+54.652206E-03,+3.895100534E+00,-6.333235E-03
+54.653738E-03,+3.895100534E+00,-623.409E-06
+54.655270E-03,+3.895100534E+00,+1.546804E-03
+54.656801E-03,+4.281094504E+00,+7.416794E-03
+54.658333E-03,+4.104113570E+00,+9.587005E-03
+54.659865E-03,+4.096105561E+00,+1.947204E-03
+54.661397E-03,+3.903108479E+00,-6.092999E-03
+54.662929E-03,+4.088097648E+00,-14.133201E-03
+54.664461E-03,+4.096105561E+00,-14.453517E-03
+54.665993E-03,+3.903108383E+00,-12.523546E-03
+54.667525E-03,+3.895100534E+00,-863.635E-06
+54.669056E-03,+4.088097776E+00,+3.476779E-03
+54.670588E-03,+4.096105561E+00,+7.496880E-03
+54.672120E-03,+4.096105561E+00,+15.376927E-03
+54.673652E-03,+4.096105561E+00,+21.487156E-03
+54.675184E-03,+3.903108190E+00,+23.657361E-03
+54.676716E-03,+3.895100534E+00,+23.737437E-03
+54.678248E-03,+4.088097969E+00,-1.352229E-03
+54.679779E-03,+4.096105561E+00,-6.253165E-03
+54.681311E-03,+4.096105561E+00,-17.993166E-03
+54.682843E-03,+3.903108029E+00,-20.403593E-03
+54.684375E-03,+3.895100534E+00,-14.693741E-03
+54.685907E-03,+4.088098130E+00,-14.453517E-03
+54.687439E-03,+4.096105561E+00,+986.293E-06
+54.688971E-03,+3.903107900E+00,+13.206744E-03
+54.690502E-03,+3.895100534E+00,+19.477117E-03
+54.692034E-03,+4.088098259E+00,+19.717337E-03
+54.693566E-03,+4.096105561E+00,+13.927404E-03
+54.695098E-03,+4.096105561E+00,+177.341E-06
+54.696630E-03,+4.096105561E+00,-10.033057E-03
